 -0.25319312130071558      -0.29732923524492311      -0.63983873308560957       0.37062924444196849       0.81802084322100421       0.64933609935258430       0.92454147416885846       0.42190343688445570       0.53685538878251426        1.8014192145596582E-002 -0.42627443295599610       -5.0931557519570139E-002 -0.18420795332670417       0.20016818919754606      -0.72696833800807070      -0.84301344459064020      -0.48886436131144023       0.32532750922143872       -7.9195561827013455E-002  0.10743687082699158     
 -0.26984730152429587      -0.42488221372546725      -0.59491678156937289       0.37613185231609769       0.75609527594829018       0.70962643472756737       0.88319961680497949       0.50648719772900030       0.58674051361714752        3.3449172923664422E-002 -0.45125929440001611       -4.3476163670170882E-002 -0.16405006923158527       0.21513012881727880      -0.72247484922722505      -0.83009846337178028      -0.49783583107354440       0.28651092313251275       -8.8031036835610796E-002  0.15226524915662279     
 -0.22159163586858047      -0.28345529272777437      -0.60401894397718336       0.35523764974352789       0.74445967364695398       0.66299612988397383       0.88386524663556376       0.44136783485500147       0.47367263840393176        5.2426776272754994E-002 -0.43252855372201271       -1.2433231002625680E-002 -0.14162544027959134       0.18979261891210530      -0.68776054914789209      -0.84214527331153988      -0.50444654778212028       0.24043101505343092      -0.12835504862435637        8.1559013662957383E-002
 -0.20878965736001953      -0.29405541217728770      -0.61831353190940996       0.37146904756349103       0.76636666993875735       0.62828946758854709       0.98030143197360720       0.50052350875817553       0.56694505967484221        3.4535973976098713E-002 -0.41404761530481732       -2.6366289583654650E-002 -0.13449137195660241       0.27213882828872821      -0.68919618060910570      -0.84786307601383637      -0.48681007811945071       0.33864908478295008       -9.7016899794129169E-002  0.19454883353786748     
 -0.28067166440967251      -0.40051322458880700      -0.64425686044209174       0.47244923996099003       0.77680946195016309       0.68667092416831943       0.91222231592096392       0.48315061444305279       0.56195467503952590        5.8043837488402944E-002 -0.43988352218923626       -3.3570079893086684E-002 -0.26662878346438490       0.26493405174842810      -0.68455451668660050      -0.84173176001049355      -0.48876575161617497       0.32263958952324900       -8.1220607407895176E-002  0.13119781415413098     
 -0.25924195049430571      -0.33327195220186462      -0.72506619358510149       0.29637907376016248       0.78115984757102719       0.60470552947257528       0.87816384027391037       0.38767274384370992       0.51937289413190668        5.0628059780218351E-002 -0.44665258779435996       -9.2859654163993291E-002 -0.23239857649766071       0.16879070817549208      -0.78496051652631638      -0.89014031939666438      -0.50710891585154139       0.26821025513240027      -0.13076295865851426        9.4172846469710789E-002
 -0.29370501047952441      -0.35803904858205504      -0.65645045012378334       0.33437949607770334       0.80735812714810162       0.61277407224579661       0.84592535015567905       0.38759755881039093       0.46118518460090852        4.1847752037790502E-002 -0.44234121554733169       -3.5554991347171952E-002 -0.25615429900857090       0.19518156170554743      -0.72722907847849971      -0.91323917550113221      -0.50976032329660215       0.21221386648460550      -0.11660279007851211       0.10005443397083102     
 -0.29071144438467400      -0.36244766554796859      -0.64030929084560606       0.34349478751978163       0.66993199764051781       0.63550342478514488       0.84998528894728009       0.40265814719855469       0.49281847050656719        5.9837849413981681E-002 -0.46824670327512080       -8.8701735103305646E-002 -0.19598401607338670       0.17721524252521656      -0.71643401983530164      -0.89318794011651015      -0.59001250107505043       0.26978169277972291      -0.13757535878824606       0.12796694182804041     
 -0.26237275009162853      -0.35331285460078116      -0.59368588530207222       0.36862311420371946       0.81239552394466985       0.67049444119353363       0.99391694014325227       0.45629482819296807       0.54138738300739520       -2.0026218552558202E-002 -0.47230945071206792      -0.11369766323111784      -0.21024903730251024       0.24845470582125145      -0.72455391759116339      -0.83559481295428306      -0.55035947885316949       0.30421301413049201      -0.18009673119494363        9.3696092873688616E-002
 -0.25856306577704813      -0.33781499263272335      -0.55566969585359205       0.35706882615350405       0.70462730019802799       0.60602357794536177       0.79750417236389703       0.46007382909078870       0.51894869182329340        3.7902755577892897E-002 -0.42552417444509699       -1.3615013677844517E-002 -0.15472604232352130       0.19347324694571594      -0.71365837251845043      -0.81816289481464244      -0.46239400027556571       0.34039843306866563      -0.12982027636417515       0.12175225976361942     
 -0.28076281720194157      -0.37590382527669564      -0.60216725797940107       0.33392519715521224       0.68527638297898807       0.61485805197568111       0.84390238334872225       0.39501832820215577       0.54603728875523250        3.0081536082242743E-002 -0.41162738786076108       -1.8764018986330133E-002 -0.16656841737829539       0.21763702239681260      -0.76142825135616166      -0.81788782269536564      -0.48561487275166149       0.26456236778176084       -8.5267462036996727E-002  0.11258811991208573     
 -0.26042584552406345      -0.34501594246691603      -0.59183352031309577       0.37192532650834975       0.74242738532769326       0.59982336743814191       0.80675972374764959       0.43135028293514427       0.50144332754402510        4.6431763504010189E-002 -0.44099908027546458       -3.9374310393553935E-002 -0.16881117171345944       0.18742242864843697      -0.77142334612542229      -0.84734131245751854      -0.52348138348036366       0.25576156023323032       -6.5780413317238828E-002   7.8196905592747903E-002
 -0.26142057557090109      -0.36882530308056832      -0.67274422129032063       0.36575286157730091       0.62240460708555057       0.51811036815938272       0.79543116012467940       0.41319949737058176       0.49464465652535894        5.9803368794301252E-003 -0.51139988245487966       -7.7256028140613497E-002 -0.16312307021855493       0.15520136239344243      -0.79758654457132283      -0.92243547175778140      -0.52897422473112499       0.24805250170700505      -0.12578870779904916       0.10854866552969418     
 -0.27967443002587555      -0.37847260682170741      -0.62435420283858634       0.35860181341391789       0.75635899067846368       0.66302140200698378       0.90015600549745967       0.49865895918721503       0.64659924717123329        4.4540326633961361E-002 -0.46807434021617417       -6.1870709542946904E-003 -0.13756055548600279       0.24638968705921274      -0.65983089959596397      -0.87586542005227441      -0.52731234590359355       0.27314948396963068      -0.12027272717137830       0.11815279991780112     
 -0.32173647899333657      -0.38563679581340482      -0.60266686591495899       0.38304675205927058       0.76407253286437460       0.59513205847394535       0.80598202497920446       0.45432379412831825       0.52483005341782507        4.0841645367166092E-002 -0.42867447191400870       -3.2787016148298771E-002 -0.24874013851173979       0.18172376438581869      -0.73595722481964621      -0.87611989553034952      -0.51158532823095615       0.29348365712253732      -0.15605002123224704       0.10549338324940610     
 -0.24388674563988877      -0.34616508731935081      -0.54853211655366307       0.34234300671745849       0.72964106147838637       0.53807161255826796       0.79385802920020399       0.41624265027625951       0.49387146816649036        4.2943442580072752E-002 -0.42075050186896362       -5.5961753970910581E-003 -0.16548806460757165       0.18820528807975376      -0.69687284796874038      -0.85091488269908166      -0.49608504015926247       0.23461690030822366       -8.4198918966129799E-002   8.9052008695331961E-002
 -0.32620792116361852      -0.39232888184745568      -0.60205095815861753       0.39560434038602632       0.67599992001407072       0.61455607950377888       0.98385982952046835       0.44968458072084255       0.55814716369250472        4.6229992285899156E-002 -0.46444124728816466       -2.1500036030314310E-002 -0.21900973524395928       0.22135843592034016      -0.69788986168957967      -0.84789681071912582      -0.48818998719674744       0.35126803241482890      -0.15429108134254432       0.12905576490458878     
 -0.24768452287931608      -0.44255770278909806      -0.62775915502948143       0.32985460475617479       0.73696800682756092       0.64463784720895767       0.89763638553764535       0.42602547731725487       0.55316156095070690        8.9376392238280729E-004 -0.49470783418705433       -7.4639360799397370E-002 -0.19344895646861454       0.13526027105306512      -0.78153366017297543      -0.91824851718520328      -0.54819863436518923       0.21585877102876566      -0.15216012409716248       0.11025525879915959     
 -0.30093632770544554      -0.33028335823581972      -0.57467657014882412       0.32684821332113184       0.72459154213398369       0.66860039676171523       0.88792071915585591       0.40039704012001187       0.49379786678272947       -7.8948266160186568E-003 -0.38251377458499164       -8.4129355685176391E-002 -0.23579518489711246       0.13690929560277146      -0.67330030967231891      -0.89069058998441530      -0.50163403663130712       0.26031183085622117      -0.17734476923039733        7.9570455415621827E-002
 -0.23285833771673198      -0.36728656456211450      -0.64629998766498242       0.28132533418095451       0.70291750251886997       0.57046633715257611       0.83879045042486744       0.40808199289080627       0.48710951055449042        4.5358577516636273E-002 -0.43161301242590711       -5.0870612585692386E-002 -0.16736311767770093       0.18476604819282400      -0.79371035519661326      -0.87643076786339225      -0.57235201744827213       0.23185637376715512       -7.0136913775734722E-002  0.13182227814512354     
 -0.29330570602255052      -0.34766035580091070      -0.69185321590898741       0.29786965346306771       0.66655272986290348       0.55241643673103813       0.80628234795474418       0.31536331059798622       0.44457282752584842       -2.0870135908026787E-002 -0.44803178170272845       -6.9112182429340099E-002 -0.25493877371993456       0.18978236240070304      -0.73591333702545747      -0.87805922187586904      -0.55750904972966886       0.25254041685720419      -0.17352743249639133        9.2141848608159174E-002
 -0.23068262848566132      -0.34116529561325504      -0.55139182971872780       0.35022786391776534       0.72667660394441946       0.68262930873741290       0.86990042978572435       0.46687357034278243       0.62288592073390303        6.8872692485570999E-002 -0.38859372029707273       -1.3130268128214079E-002 -0.14644409197229272       0.15223931699626381      -0.67753946353527650      -0.77779509235831557      -0.47473238941335177       0.32160113992431932       -9.0072433886662626E-002  0.13326485505193358     
 -0.23548770380479822      -0.32135301967118068      -0.61293687017438470       0.41087219007659465       0.79346468918191049       0.62086420581625590       0.87504850191750660       0.47327637218394192       0.53062355376592962        8.3593873665498031E-002 -0.42178283552256007       -2.2968758445086387E-003 -0.16098522272456461       0.23756624569055185      -0.67726870971647168      -0.84071552655901238      -0.44474669921063770       0.34106870387661808       -8.9081275392378603E-002  0.14587585684686119     
 -0.28188271620588440      -0.40849313443371782      -0.69750428140504306       0.41374543817905018       0.83046410044242203       0.65743559924425632       0.87892679371613824       0.53492522871627490       0.58421857952250478        2.3541997554032347E-003 -0.49701592869365480       -5.6052825092928166E-002 -0.21472624508834492       0.28763990533667816      -0.84557390628615370      -0.99031657751662627      -0.60038863001017528       0.33373307046463524      -0.13345749799138365        8.7887514875524320E-002
 -0.38151506147474240      -0.42746770453719851      -0.65582587500706047       0.32636525411765688       0.71672322778289277       0.67497818152167277       0.82681544990589684       0.41667620658042670       0.52001511621590013       -2.4946493742454671E-002 -0.43798833486223654       -9.6884265793777805E-002 -0.21869541516393107       0.20913790448097061      -0.77664880690488025      -0.82942186096145620      -0.53566711910609111       0.29698479025616487      -0.17263094533805487       0.14529932209858903     
 -0.33950948739543790      -0.37253198991677000      -0.67128305720947579       0.35713098560413986       0.69304125214615919       0.58318995784441763       0.77725725188207451       0.39444251000228697       0.50620184897733578        2.5205363226905721E-002 -0.41383451063163218       -8.1496155758002314E-002 -0.23514757417976406       0.11675252962063970      -0.79501360473323601      -0.96680848236624939      -0.59498332750287086       0.26067038188026564      -0.16472239541002912        9.7485944302675279E-002
 -0.29490476167896218      -0.45442774071269931      -0.71616653693865240       0.35325074307717275       0.66640867502707957       0.56924845387581269       0.82783405771490604       0.44999251193635931       0.51063810161591905        7.4719858958856342E-002 -0.54014292305336231       -6.4401557235809741E-003 -0.23339264574626167       0.20540207414084535      -0.83471122103328776      -0.91070498479170581      -0.65695196472048178       0.28880856994589327       -6.1298180968074802E-002  0.16953803419008681     
 -0.27085616106164767      -0.32748604274482013      -0.57036279041568427       0.35383676720481366       0.83117675495043830       0.75242487677165315       0.95787055538020238       0.47019434079105921       0.60225244417209545        3.3377881251697064E-002 -0.45187559446519765       -6.9648834487065839E-002 -0.16346403341985805       0.26259658508781453      -0.68238510575244060      -0.78277219870598913      -0.48417087182951130       0.29620644273784780       -9.4044529276890027E-002  0.14470951402433008     
 -0.21453704170336668      -0.29583293430651619      -0.58888422392234385       0.44511404432102541       0.79575710360522078       0.71574239535022466       0.95560216778083140       0.55334341485480032       0.64050083956033532       0.12076890188716435      -0.35902813704773862        4.1532904006219083E-002 -0.15604759328392620       0.25111729139028310      -0.72369594628584033      -0.85925687956586605      -0.53725405763417178       0.36645980263068278       -4.5891183295726369E-002  0.19432820204551021     
 -0.26100122985570412      -0.38700401654469907      -0.59933576726245053       0.38461737722882799       0.65345309217826020       0.57747404582401951       0.78475824240843128       0.43599210725024795       0.50713682473013399       -5.0082159729857717E-002 -0.46721438058589909       -7.1088932776408487E-002 -0.19261634785505066       0.15334389447451985      -0.73558792459202493      -0.93574451878678067      -0.50374155832200007       0.23964532597856125      -0.11456160226262674        5.8917673165454161E-002
 -0.32837932290874633      -0.39348075721791986      -0.68571610385335691       0.30974988007469129       0.71802610004976208       0.55483459613073260       0.75174361097113929       0.41761906868925430       0.48790280236058298       -7.5986253112853277E-003 -0.50415278394817187       -8.7118342755875572E-002 -0.25057132338728333       0.12026527291806789      -0.73460075705904015      -0.83563137881763150      -0.54936073859481116       0.28107878175791967      -0.20281425338627904        5.8941866590632983E-002
 -0.29015222176830641      -0.36203292649789071      -0.59095497436937816       0.36021900741836077       0.72820803815985746       0.59833059014809609       0.90049331976426183       0.44295661711421475       0.54528372128780545       -3.7907673394456717E-003 -0.41820421174102967       -2.9580647485757460E-002 -0.20583112995394651       0.20129522852780848      -0.69748105714371655      -0.77086908440818824      -0.55314515067530379       0.29985948006155194      -0.12564566286540046       0.11441056085191324     
 -0.26666177309641881      -0.35544038060391575      -0.62296221999021195       0.41920122151480532       0.78139618264310273       0.67260721932498801       0.88669835748503989       0.45761986134521282       0.52633890437168540        2.6621568846486910E-002 -0.43543223277727583       -3.5703572921436860E-002 -0.18172090937565036       0.18593542515354544      -0.75380010562058453      -0.86556556914539218      -0.53422293242928953       0.24938037227424006      -0.11425962017239040       0.12199163085895597     
 -0.28892263069818325      -0.34517696835194034      -0.58011247794625787       0.38494095090797059       0.71114672571884385       0.65986298234917951       0.90094052740199215       0.42558013227082259       0.58524792367612566        8.6148040314385374E-002 -0.44621164618115527        1.5618357962590157E-003 -0.15325712628500340       0.24886065665969151      -0.66084192848114964      -0.82239745108047835      -0.51244023564183894       0.31880451084440103      -0.12263986502551012       0.15361832801058242     
 -0.35703872749187360      -0.38493483456008609      -0.63850744358979372       0.35395022200897835       0.68017213109157015       0.58217077409302020       0.90588507259169371       0.43098738724845342       0.51595718734769647        2.5948870117624454E-002 -0.42690846027534707       -5.5808687944877595E-002 -0.22191621369863324       0.17246800215702407      -0.78348426024403717      -0.91379362382592944      -0.49911229624479425       0.30203556443083129      -0.12310201678572628        9.3819078705548828E-002
 -0.31463108956757840      -0.39131542870908936      -0.71140932628606468       0.30089661612230872       0.73842265993000522       0.59436208385550393       0.91120612306004589       0.39450135382668844       0.51121762685583150       -5.0968339230864990E-003 -0.48898319459927642       -5.3446129823061607E-002 -0.26993068966139055       0.19018375480054445      -0.83015891545786069      -0.97805579015727984      -0.54856454712607150       0.25636221490787864      -0.12893322508370009        6.7580123093647401E-002
 -0.31257062088709020      -0.41528573040753930      -0.67651126388992222       0.28758243331410566       0.64540604253411571       0.59581694467826574       0.85312063373339209       0.36198078699269065       0.44372021454185617        1.9565085691208756E-002 -0.47563190358836904       -8.7560692062592746E-002 -0.21970612855842345       0.14726804765657864      -0.74604920128389252      -0.92482364261062022      -0.58135105577541868       0.26375208841901643      -0.15937334873334927        5.1244168213373041E-002
 -0.26274434739327801      -0.39057086236080002      -0.62506298042619080       0.37659233949888121       0.69860273520985017       0.62645984828547330       0.78663420689433228       0.43876820847280340       0.57618707857369833        9.1067516328711962E-002 -0.46882582839030773        1.0408231716443429E-002 -0.17016095805234868       0.18616398845524962      -0.73714745509806534      -0.93425875346802933      -0.52077034619798424       0.28479837031078581      -0.11323746853207771       0.13092977280447352     
 -0.28905315269941040      -0.32897006069764229      -0.60606569597893956       0.28823189598404925       0.78428228291882507       0.68885297514008059       0.94229739832826065       0.42604399103364138       0.56555799550467045        7.3446103982008057E-002 -0.46841004500897981        2.0327579830741647E-002 -0.21925149488474982       0.17538493214062115      -0.69463620254055480      -0.80451302867313346      -0.55280140941295208       0.24703975508329953       -9.4511325199407414E-002  0.11927475163641847     
 -0.28096909352876187      -0.33969259591224860      -0.58411564363204294       0.44935862269984445       0.74023067327257630       0.65165264866344719       0.85830537625923431       0.52199069285631128       0.57607689084281077        1.7857571020748107E-002 -0.40851988793613037       -1.5738667573523709E-002 -0.21834317528237976       0.22491279103920547      -0.70898585489536348      -0.90575536430718562      -0.49984376660926333       0.35464010444376909      -0.12264749141268394       0.15583652408104876     
 -0.32494048417211940      -0.36900622711013686      -0.69696584570762610       0.35459203405899231       0.69237613437046697       0.66226513763221384       0.88767296680632812       0.46887954678683452       0.54727002416718828        2.4306600265635196E-002 -0.42483784047264628       -4.2837541827821901E-002 -0.21678672569452845       0.20734451962727829      -0.79507540365128981      -0.91732703377986236      -0.55307877021025609       0.25517803635302155      -0.10510194335149874        6.1920968009812158E-002
 -0.26580331216531766      -0.38428844385140670      -0.67098207777746421       0.40978747467170812       0.75213342905043867       0.62017977645423639       0.95706313732724702       0.45582889000060295       0.57058075699471655       -1.9825501468907034E-002 -0.49256791114337839       -5.7130471549776858E-002 -0.22346072668006878       0.21000157265438865      -0.81468838091989348      -0.93441238029713480      -0.52641970259629856       0.28278378720984221      -0.11856834066642302       0.15170256696988108     
 -0.31742288989745926      -0.36232772558530257      -0.65341980533259281       0.33774958575480390       0.70253724267187390       0.61390095331832872       0.87776719552197446       0.46141456575085937       0.54384079431318455        2.6162604460316746E-002 -0.42243337943403941       -2.5374484345888283E-002 -0.25042838174180621       0.19409252267395377      -0.78209109102804408      -0.85497717618636371      -0.56230453164325911       0.25128000066188105       -9.8330580686667182E-002  0.12703940787342363     
 -0.33171838233188483      -0.36197701723620956      -0.60831619569771189       0.30442944459272353       0.72506360912905410       0.64045381623120867       0.86275677097158432       0.37803095919454854       0.53448903611013920        1.6983095048395045E-002 -0.46919186625150083       -7.9127294231776932E-002 -0.24665898854286450       0.10916163671505630      -0.72404269250963949      -0.83245277986857735      -0.55676896449092850       0.17518482459804269      -0.16898331679377798        7.1038627532105700E-002
 -0.27756631577582841      -0.38217341620154055      -0.65010091479708465       0.29993543705011982       0.78260235021280011       0.69572500593973607       0.84860222912210481       0.39751659111494703       0.49619252384418960        9.5823757642577917E-002 -0.43061214375469969        2.1952798727295927E-002 -0.18892378127164727       0.21198567171402638      -0.71687779397591556      -0.81129235356385176      -0.54237256249882382       0.27053605031762828       -7.5761238921613946E-002  0.17852991987565286     
 -0.26319501348722729      -0.32848835029651674      -0.60488976986002918       0.41813430274590646       0.71575133986365924       0.64390367170961438       0.85018614851289287       0.46008523070460849       0.56918384403530486        2.8271015592453597E-002 -0.39296433189411689       -9.6437713014159654E-002 -0.18622201394505936       0.22328322844759110      -0.71576367650051675      -0.90621347682146791      -0.49439899600640141       0.29959318172690674      -0.15146816684726711       0.11375944368970915     
 -0.34113819438701437      -0.40069666256891273      -0.64674768935235749       0.35696657157980827       0.69582922083477305       0.61222559454582004       0.80483160277494636       0.44975168370133251       0.52901435588666834        4.6704215777965935E-002 -0.45103131960202369       -6.8910734558357334E-002 -0.26047193238922939       0.22227190385815193      -0.76599667121028547      -0.99139027120299128      -0.53056819826683443       0.26146978934326587      -0.12799007490424044        9.0222473884533347E-002
 -0.29561512004689966      -0.34642694276589103      -0.62313289645850123       0.34789573893755876       0.72861973079137321       0.60733009922833681       0.86652607648465341       0.45653300612844766       0.52848104917144467        1.2544821031259975E-002 -0.43227199875525324       -4.7891931001910262E-002 -0.21707324228608638       0.18403436160151879      -0.73983271052625454      -0.93515006848127658      -0.50706274772027427       0.29532908883317155      -0.14274469833048725       0.11209404934019135     
 -0.33750590136414754      -0.39694072807723896      -0.68222446057473329       0.32651875368044586       0.74393056845905559       0.63968380689001192       0.75658562041628463       0.44657206184135045       0.51397899734187336        5.4584142706386250E-002 -0.47843416318471343       -8.4797561124440896E-002 -0.22944938224990619       0.17778633621506482      -0.75248656982310824      -0.86907505945873176      -0.52904220821747905       0.27651015051115468      -0.14572480832513340       0.10114833933290049     
 -0.26254535411271301      -0.33489162991722227      -0.62777350653538055       0.39092075445219576       0.77504801528564715       0.67814932345838064       0.91998443725768797       0.44244978272075913       0.52216895901499527        6.2410770125598099E-002 -0.40606007907832964       -7.3376106293929641E-002 -0.21700262041340310       0.21447925176271049      -0.67703676277675118      -0.83240767745462807      -0.59038697795236772       0.30642076212812952      -0.16042357470967264        9.7005938603629382E-002
 -0.25572754928619923      -0.32287632401854316      -0.66280084122987593       0.36397860018944750       0.75852119098336701       0.65507325850718101       0.93049402432854844       0.45512935800399140       0.55826697544423565        5.4382877841173481E-002 -0.44036870270896633       -2.2990518238851048E-002 -0.19541369912086753       0.22284086712467155      -0.73976845297025307      -0.82733484572387728      -0.52747545095693193       0.29122138176564771      -0.15943565700368531       0.15008381648955518     
 -0.28793662756327293      -0.31223656399410643      -0.57651738036117928       0.39071398269488583       0.72666704633562829       0.62838206552707876       0.84254080546879140       0.48407747662500739       0.55835229481524618        3.2214944750227924E-002 -0.42825441331166764       -4.6480720849096685E-002 -0.22961129651079337       0.19081737555392381      -0.69150545989241907      -0.84593804134025941      -0.51337033460592318       0.30897409800172149      -0.10714584182122397       0.11848579681482457     
 -0.28843155429466311      -0.38475809527545929      -0.70019187925478854       0.34137068897766293       0.71045062153493599       0.59069986012437758       0.84037986090198225       0.45603615500899308       0.51321236331537057        3.7281909126218690E-002 -0.46089446428896658       -2.1773447310391148E-002 -0.20313248840599651       0.15370169334380221      -0.74508932749677581      -0.86758674959477744      -0.57000640672863745       0.24591569041533670      -0.11169997091902155        9.1870763138287778E-002
 -0.25130457854710209      -0.39134382805181200      -0.51788945055953339       0.39644077029891517       0.73878595096946675       0.60087216722970094       0.89514400325723698       0.47620898123174699       0.51479861178660025        6.1695740613236447E-002 -0.42264287919899585        1.6731652641108635E-002 -0.18059577322564782       0.21706207959833401      -0.75094762954925076      -0.82697814904531419      -0.46936259966076654       0.29743874505311990      -0.13090054550650429       0.12240622316393970     
 -0.29553731237903597      -0.37208541173589860      -0.68719994472704515       0.35940431283252816       0.68818819325827130       0.67120425087025637       0.84616224179557886       0.39966394619129308       0.51743255260557319        5.3538505020941624E-002 -0.49545691634473976       -5.0885082411227999E-003 -0.17487380788566850       0.18576007676225370      -0.71299056066275668      -0.84387878482372269      -0.58023664818492393       0.29010130223644448       -8.2035365743538924E-002   9.7955609564029031E-002
 -0.33544269566641643      -0.36931445547999070      -0.64320227180635170       0.39285280884466345       0.78424141620595111       0.66909132206395849       0.84799584673393580       0.47179280559258552       0.51963664072595039        3.1994795378394912E-002 -0.45484678099094594       -5.2962892762079453E-002 -0.26120638286206005       0.26759673551559693      -0.77038917021003717      -0.96517999033411783      -0.55964002682496450       0.33810675511759974      -0.11142079646041039       0.13590053700450400     
 -0.24696553266091426      -0.27487566206268954      -0.61037668234173792       0.37757390536629148       0.79601602478969991       0.66396748701213204       0.98650161695557714       0.46576469040181978       0.48591397713206247        3.0791653309798932E-002 -0.35297256968109342       -4.1597652533738143E-002 -0.19855127454561566       0.22168720695464439      -0.76625005627698661      -0.84372619289199258      -0.48133188745775268       0.26227292386884493      -0.11931600870992579       0.15293282450913115     
 -0.26109708367585799      -0.31724629046751646      -0.63163573240839910       0.35334842473273231       0.76339876220039404       0.61542122358831308       0.94070592949521858       0.43294368538527778       0.54695544223662018       0.10997712264307068      -0.44650850661705660        2.0999914639005184E-002 -0.15485338376735375       0.20938130041684239      -0.77672157628628147      -0.87427037575556799      -0.52076342998502345       0.30641058612368477       -3.5844167320561685E-002  0.16310570337161145     
 -0.31332980300535074      -0.42889317082869322      -0.66282187309823148       0.33188441089191584       0.67024864737644141       0.60252197406398855       0.79623205658693674       0.41868016435189170       0.52307329431106464        5.6436828653027807E-002 -0.56326378247294651       -3.6463984194431309E-002 -0.20972134429902811       0.17808997428382614      -0.73275458716602693      -0.87448265273456882      -0.60046944970763549       0.25025386318941384      -0.11637225578268474        7.6335437451280103E-002
 -0.31304752770336891      -0.41145355582056170      -0.64966896315519596       0.38701897084337228       0.73085770096691027       0.62000923345556758       0.88599079085529264       0.46693107988640126       0.53993569174956846        8.1176201632863321E-002 -0.50037128071694792       -7.5722245908858829E-002 -0.16987018790104724       0.17228769505427918      -0.71186100106112626      -0.86154014206451401      -0.55910537957790751       0.28697008828607184      -0.11897951261543711       0.12803221891542993     
 -0.32920975209614539      -0.39962105709604406      -0.69747108245500589       0.30754463001294680       0.67202856983001180       0.53320604824374096       0.84181270711482681       0.37198620039080044       0.44077224009676574        9.4832281856335344E-003 -0.54039611957586720       -7.9830218484666857E-002 -0.21865531960399029       0.13757116978159012      -0.78868805472366010      -0.86438630081721257      -0.62124936909014361       0.21337575099378769      -0.12189215601997148        9.3098768409570778E-002
 -0.31863126423423876      -0.37471078993303841      -0.62174105624738474       0.29985566817731218       0.81404239176126880       0.62013514702027528       0.89290190449781037       0.42880984216410134       0.46808214675143517       -8.1206724978753770E-003 -0.51327350304892316       -5.3066260636827199E-002 -0.28721773309400134       0.12317269234687193      -0.79176116203451696      -0.93227673156274438      -0.55837011456397878       0.28449456114950589      -0.20491905534722035        6.9673398877504997E-002
 -0.31179719061821021      -0.36592313994314740      -0.65486724697191745       0.32024355984644470       0.76514978755985463       0.54863757448683526       0.91930974522617881       0.36918091094356592       0.48420815587180566        2.6921243426305641E-002 -0.40427363828997570      -0.10504646266012277      -0.20071826179642729       0.20060257037381823      -0.73239853612295447      -0.86278303948235457      -0.51981818963245152       0.26384387941790294      -0.18650916463475717       0.12168626240557798     
 -0.24826217705307582      -0.28180671287084624      -0.62840439427053441       0.39571310092425277       0.63498782173788026       0.58669710812172882       0.79279583421371658       0.44234269303203239       0.49653056945869917        2.6219543687193113E-002 -0.42070874902286698       -1.2255000532849523E-002 -0.19402805678262935       0.13060397192926299      -0.78197177096847015      -0.89990412381469986      -0.51016374310003110       0.23512974482572446       -8.4061789897348513E-002  0.10940677902152227     
 -0.25060635673110926      -0.34923821593153537      -0.58362358483949017       0.40440399348137024       0.73514738639257227       0.59821566106695845       0.92040205424612664       0.42843344389359395       0.49963050849829915        7.4345172826017422E-002 -0.39390186551652029       -3.1797630915155459E-002 -0.18450040606276008       0.22501981614029426      -0.71682985892644546      -0.84779738179801056      -0.48685061006850927       0.31562471628686273       -8.9328013191341343E-002  0.15964023645133493     
 -0.31943103930047390      -0.36816701165603177      -0.65140052903362011       0.32194479991990338       0.82254906511521120       0.66403622058777856        1.0161327140127241       0.48991348147782982       0.60929629337467994       -3.5267386358992462E-003 -0.47798444298056159       -6.9508774910132701E-002 -0.21379142752731520       0.15959531322660306      -0.68150269295864896      -0.84615937298384625      -0.53968942281784971       0.26721037629618766      -0.16646191700607738        6.1497807732993869E-002
 -0.32746250365443574      -0.37830114807453863      -0.63908990748322780       0.39431834272591243       0.69780023664945767       0.59845445194267310       0.80984556892722825       0.42770904017510258       0.50763972921514178        8.0217008766324441E-002 -0.48177879247459493       -5.6509596311495026E-002 -0.18473720513692610       0.23885083864278833      -0.76660319622635020      -0.86400016577933447      -0.50059244719358653       0.32896972890485160      -0.12991414271908197       0.13870072904547356     
 -0.21883195375085357      -0.33765626204541721      -0.61317624177068242       0.37052495593023388       0.73333234755479704       0.57297376192998228       0.91753735767772504       0.43426575606610712       0.49496342369250790        8.8674678124695580E-002 -0.40854137128194645        4.2703737908761684E-003 -0.14455294881553185       0.22550720186825196      -0.67311555566544023      -0.82327822820978924      -0.49463221883202507       0.28516413336477886       -7.8745183032931113E-002  0.13909062910365894     
 -0.23323869233829450      -0.28088704983958984      -0.57956414517247945       0.35923969754172186       0.86286104942303476       0.64615881615585702        1.0331212365361053       0.45226159152728801       0.62369378744376458        6.6182031215674050E-002 -0.39416629585186858       -8.3337785954536701E-004 -0.17609477400745804       0.21448241731764328      -0.67776827137080664      -0.89771899394625498      -0.45907885765407869       0.29343653527774444       -8.3869626390219457E-002  0.14285740217293313     
 -0.25896719565534482      -0.37914346745291450      -0.65574583717252766       0.41175426473280302       0.80243695255876868       0.71745242164641987       0.90335557326573201       0.52198604136045057       0.61550214718167751        3.4655854838295433E-002 -0.43335549543684843       -4.7393736136239040E-002 -0.20064567174328804       0.19200850555572840      -0.74737365997966165      -0.95732667351505685      -0.51848530964801542       0.28478772917982664      -0.14312270912454558       0.10675424245501300     
