  -2.5213924762981382E-002  0.37597921855313610       0.86890776548757398       0.46171779625943771      -0.51664132598632206       0.76882427176733781       0.93964131034351006       0.25128097822567691      -0.36195400922996623      -0.76688947512088235       0.20998085486861917       0.27231064948444605      -0.94241934722324139      -0.45974874447650260      -0.59451806465011570      -0.24026158246198245      -0.29570936615438220       0.63703517211995142        4.4588239861519482E-002 -0.12830019325318484     
   8.1004933163220508E-002  0.34609287390507221       0.72195545011424278       0.41342233158181768      -0.55191748613472091       0.48204720501502490       0.99592321342050649      -0.13273308072592069      -0.37540171037235298      -0.81217105154586122       0.20071621311865320       0.29411577671376565      -0.91243076797921485      -0.39574212849439044      -0.69542276304791850      -0.25203554292045593       -2.8294435386654666E-002  0.57225227165863601       0.12825536907102741       0.64081010744618960     
 -0.14963864049487058       0.18784159341779377       0.93273102452874956       0.36806913037846306      -0.24111814304400978       0.53965196005483873       0.68041710443327241      -0.21710907874035210      -0.44496040706015916      -0.76796848540086027        8.8839409853854120E-002  0.25640230242796053       -1.1210403365856310      -0.56353395297056263      -0.84367242647669316      -0.43029669282785488        1.1264329052464467E-002  0.64480927151410472      -0.10988998582484578       0.83014258287340104     
  -6.0089525862729795E-002  0.15788838911038164       0.96855136711394230       0.40066363943222799      -0.32351934765403123       0.54647480952808858       0.79251298547615601       -1.6913146574873228E-003 -0.35185664166502034      -0.76499405432790102       0.11223811625269804       0.23806409548241866       -1.0443038671150950      -0.64348281682671948      -0.59146043953460459      -0.42177249586212007        5.3178298563922401E-002  0.63980643899951850      -0.28120186770998684       0.35272248258967070     
 -0.52617233240047523       0.24200922171614220       0.95111443451164557       0.50475564666551653      -0.21069384572250752       0.59191718283604322       0.76554488804440735        6.7390791792605445E-002 -0.50074962725153860      -0.82422630527303931       -1.5096138633530874E-002  0.29671328417910492      -0.88161281527989965      -0.64619589130274180      -0.59361609037431928      -0.26706385288671031       0.12500040729193282       0.68952948018473692      -0.11172998199486095       0.35820491799843213     
 -0.51141831675943417       0.11983230145211560       0.94760313801613927       0.38599308595173976      -0.23714678300563169       0.44480782518604045       0.68097009578272216        5.3497918171499764E-002 -0.32725097776033973      -0.84898289381112246       -7.7774356813301998E-002  0.20376731504878476       -1.0247149368822066      -0.68315598448678916      -0.62177298105728873      -0.28015600739534507        9.0809467744866895E-002  0.60624412035193009      -0.18185195182838598       0.28501558843347241     
 -0.48155614683418818       0.17520170357351256       0.98781660689441675       0.33080514792688209      -0.16020823063854436       0.45931056159827910       0.73037190425994647        2.4621650192874680E-002 -0.41263205676443421      -0.73362189641640252       -4.1716487694176546E-002  0.20989089947357681      -0.84449996664458571      -0.60661986390429978      -0.55119365096140149      -0.31480974591631428        8.6767577970581169E-002  0.59531460292324256      -0.12638131314067139       0.29405673997391796     
 -0.51812968833596562       0.16729116415279696        1.0507330730161331       0.51825964318829920      -0.24816990027224495       0.59024615342091724       0.70835478592271706        5.6052106140960227E-002 -0.38336446519487466      -0.73043676919453826       -3.8872266087950906E-002  0.30873634447251519      -0.91170775576522101      -0.54532638388782995      -0.57841442087485662      -0.29474890476779020       0.10604591538848694       0.68356011260903604      -0.17408980978092045       0.44835982197063168     
 -0.40049456965582242       0.29858933165624529        1.1734877992229331       0.62855538392859578      -0.15939194223173880       0.25123556325538265       0.81767515726622397      -0.12550065774097929      -0.34913697380185815      -0.72619769892750896       0.15329315286109313       0.36326431609459281      -0.95477617409661153      -0.49948328015091759      -0.55770391411057507      -0.19877336724944497        1.8408799440052009E-002  0.72298169740792095       -1.6924775522002158E-003  0.40422813926544898     
 -0.43770028055654719       0.28252244533596499        1.0275547840085524       0.56802511788103083      -0.18545113466937435       0.18748857767232802       0.76500787043486218       -1.3828876486923720E-002 -0.30460076861654911      -0.65999766703996643       0.26032097490757661       0.32340767256125258      -0.78208055853117775      -0.49386081700390344      -0.57677752055958875      -0.26372714837662409        4.8737248271680467E-002  0.68640930255881072        2.3593622715036490E-002  0.43457737220737575     
 -0.57370220839285091       0.30421338721775865       0.74157591231300668       0.50433441879413987       -2.3755199423763922E-003   6.2585463643503175E-002  0.68565193821079207       -4.5399011132131746E-002 -0.39644977780759144      -0.83870517482335871       0.15488365574757448       0.38716059866772518      -0.99233040845009102      -0.71852652392178462      -0.79907206753668014      -0.21432449229127074       0.20717857896317152       0.54922776150705521      -0.51217312049620745       0.46491618963217568     
 -0.39506244917607797       0.29531845752751584       0.90872654196904923       0.65418852367588720       -2.0842767009837332E-003  0.12583549959489479       0.74982852887395113       -5.8952443999150284E-002 -0.24547210135830236      -0.73284706504996067        7.3580437177634753E-002  0.37906080200964015      -0.82734493411097021      -0.55148128742458502      -0.61977479657541612      -0.12019079716185645       0.21540448589810018       0.69550580029323894      -0.37852590363769645       0.39580332944329732     
 -0.53271348179544897       0.19776171244813465       0.88143598519967636       0.65968264393864906        1.4169333634500188E-002  0.14266621532909018       0.83531959549091916      -0.17842548172772718      -0.39818546861647691      -0.73597599643050637        5.8227035234078517E-002  0.34684892329930933      -0.89906822529746810      -0.60849471762547158      -0.69927980908708876      -0.24691096350437391       0.32291655327006225       0.70082462434631509      -0.45731566826140457       0.52705633011966435     
 -0.44977609133638952       0.34787428581553742       0.91221796164835345       0.60957822092406244      -0.12930619354200140       0.23190163881521078       0.80977193779939738        2.7759872708496194E-002 -0.22642136459859785      -0.65354393818240919       0.11725608841013840       0.38518621003220821      -0.94306472016438569      -0.48851458383841029      -0.51653607838797733       -5.6862635441034828E-002  0.25302199215449850       0.69319003312068417      -0.35278585194707646       0.46318816588153866     
 -0.47223594782719808       0.15136684825151972       0.84670447612449651       0.52491461896570868      -0.17700460112558802      -0.22235869702459898       0.80797223639243765      -0.37963339965559012      -0.29737578617740518      -0.72080948246547683       -3.6699200704787584E-002  0.37724558850348167      -0.82694190607979645      -0.56179306914936022      -0.65667812263517733        9.2844412349839728E-002  0.28439546767564111       0.68993558518441345        1.4608143508716843E-002  0.43476720410875735     
 -0.59243128041136861       0.34678398302299751       0.88422152193675252       0.57544260177804418      -0.17435649529214628      -0.24557688549011866       0.85054984378774467      -0.52848037583412555      -0.41979236931147984      -0.84478969274169435       -9.9563173219179096E-002   8.5130819053445494E-002 -0.92459033966342197      -0.63117105637252413      -0.73624277155113671       0.15744631413457344       0.71121712813895199       0.67813694329050933        7.9043697456036028E-003  0.52678115942541737     
 -0.45610980760158043        2.9963497595986686E-002  0.66179955389787015       0.36184221945171591      -0.19014735926370918      -0.26571531641463764       0.53085613245522612      -0.39745021115840867      -0.28976931782072418      -0.81550393708008384      -0.11607121331484693       -9.2954919023277723E-004  -1.1092845971408727      -0.67979824168798775      -0.71183113010609333       0.17049095494752339       0.60147647044963981       0.41150119543231456       -4.1800184925330629E-002  0.29702285075316215     
 -0.50331570563089145       0.27972773561563485       0.78903414977450570       0.50728765902292905      -0.10278896537535853      -0.14780753557812712       0.72275147663048822      -0.35274094751035834      -0.32415432546254502      -0.75456202627313052       -2.2477116406189875E-002  0.16455776371045847      -0.85264089289257217      -0.60462223683720950      -0.70802959846915514       0.35622238127006528        1.0342584261499539       0.57818149072156688       0.22724244522102863       0.46078755441836450     
 -0.45400237352237283       0.15595497976810868       0.91344355878746830       0.45101405178394199      -0.12870167397519447      -0.15763541130067502       0.58322881666078474      -0.32283720443485614      -0.28586572264432564      -0.80560981948094346       -2.4947874387980847E-002   6.1139407672679433E-002 -0.88138674628907288      -0.51642639473835550      -0.65702338959735707       0.22176550439582027       0.99331484978646545       0.54049006913996045       0.11519718372412459       0.38498064947849164     
 -0.54217170125410619        6.1891747225143803E-002  0.73310714638878816       0.58699009697136328      -0.12139814377024546      -0.24432932346701866       0.66019982804024058      -0.42271788683441014      -0.28132923060679860      -0.79760092749720490       -5.3685275429798972E-002  -2.1646168816776140E-002 -0.99601100852686930      -0.59508873516981009      -0.69802970877726145       0.28573536818287393       0.76584572466267375       0.50597868346136421       0.36713195034482510       0.17870107128122914     
 -0.50013150393131989       0.10445898783895605       0.84258136196765632       0.63460970111296600       -8.6998900078234825E-002 -0.20200697718472183       0.75114559241342949      -0.44752350884729653      -0.18463623928023079      -0.65790897058005915       -1.2333374029148195E-002   8.5236139224036916E-002 -0.89790419955093748      -0.54688122648941939      -0.61815130224637682       0.29946849020768201        1.0336515597861895       0.47640975701389560       0.32985133542804451       0.19302920140890478     
 -0.36468507772418129        1.0474862878004896       0.86559235143616442       0.58981565486839560        7.0154200151025720E-002 -0.18008589939688194       0.75278208657526013      -0.28452761299248142      -0.10509574233580359      -0.78617666656570762       0.21781564001185205      -0.72822874518750202      -0.95349239384087170      -0.39202908535075626      -0.50639757979067235       -9.9328391081529455E-003  0.88802676631069988       0.46793663135552360       0.26325214182927054       0.27956111003339096     
 -0.29533171648355072       0.92050267098290717       0.66378891547126428       0.54071590874452091        3.4225089993977310E-002 -0.14202047969332490       0.58831156217607117      -0.27360156249257567      -0.11577591175281164      -0.71655344899806284        9.7860506195918476E-002 -0.66097279860481417      -0.85531711655278497      -0.45252527854254426      -0.50788351886485295       -4.2210900890668090E-002  0.70620338689400541       0.47541665862248073       0.32371750641221109       0.39321850253044083     
 -0.38285569336645253       0.84058528817669309       0.44489393778849462       0.30446266612495859        8.0744403940001833E-002 -0.20507098989277148       0.79237597280532601      -0.28627947533498066      -0.20089370929193001      -0.73336050627628224       -4.5409196923820457E-002 -0.62656152003257592      -0.83817662019713213      -0.43527510348930015      -0.52602873768104519      -0.12401821916079302       0.61031626292312147       0.18001246734774420        9.0181620598171655E-002  0.34678190247366170     
 -0.33449497579733817        1.0044718345695056       0.61508407412308019       0.37142539277693665       0.14284913270532232      -0.23995269689941315       0.86272419187567728      -0.29959208075596772       -7.9203866425169800E-002 -0.78604115858862567        7.8356503587593052E-002 -0.52877085577156668      -0.92085580170023051      -0.39963102659063926      -0.63061446701207324       -3.4213071636744620E-002  0.67741910719357334       0.30584252494569547       0.22528366627277693       0.45881526969967734     
 -0.29338511063361644       0.75611030806600377       0.32465181650608443       0.43492392489131992       -3.9729827722004209E-002 -0.24317198989441402       0.57835194301393811      -0.40333118628987102       -9.5499247661736661E-002 -0.67324663740134238       0.21204554682513355      -0.55051926936836038      -0.91056691387092514      -0.48404230833220718      -0.57123446497393604       0.15747297174609814       0.51897609372057307      -0.26770821684822455       0.29281645098215664       0.93666000644769321     
 -0.27756311805265210       0.69747628543991902       0.40464791959183427       0.44388173288947330        6.5443337256008038E-002  -3.4918584922972888E-002  0.60853279254234971      -0.34235975121153578        8.9867421119579106E-003 -0.82824769556175015       0.19133029886630101      -0.48248393488202845      -0.89113204083475772      -0.47403631771403654      -0.63871318916041897       0.11791307824451015       0.49778267345421251      -0.25161347310643872       0.29565340590470562       0.79784346744431134     
 -0.23134094510092396       0.69351127731874873       0.39452094719802933       0.59680834353120871        8.1173904526928270E-002  -8.9793328868545436E-002  0.68125345491127043      -0.28370859465873122       -2.4047617264761141E-003 -0.79428711185012568       0.16355228250890846      -0.55422931482303561      -0.73666228417994906      -0.48945037837918165      -0.64557636562778065       0.12951502322267180       0.48263582777535369      -0.17391576929812289       0.24863956670361470       0.84772178986525482     
 -0.35488529668799546       0.75320247323538647       0.22937457378399886       0.53840990550074463      -0.10890805479887936       -4.7026827033296061E-003  0.71691445854400737      -0.44826524933685985       0.15261543408084910      -0.82298729385542591       0.44770095973914575      -0.71691716947860595      -0.99125141738745570      -0.20319533294380068      -0.52847059011472386      -0.16156231869752707       0.37412310484732908      -0.12321528720585918       0.28806875471909810       0.98149137916027007     
 -0.31475058161654984       0.76618454021364701        4.2391895424023815E-002  0.49400196288255216       0.14286847637058836       0.33988022324944761       0.64218250556197809      -0.34229808281029467        8.7311804589154246E-002 -0.71796676102890400       0.42063167186860045      -0.61328739462121706       -1.1285664969465850      -0.17240347258603178      -0.41038612833814320      -0.88015591669752946       0.28298901575332747       -7.7464177610944568E-002  0.27581817239449563       0.88908537495645235     
 -0.33951376428693492       0.74997427779271697      -0.10098577953965293       0.43544993741862958       -1.1224626342266739       0.36490796493945188       0.55506501929376750      -0.50709495809251215       0.81440509762409130       0.17409553214555129       0.41958390000172741      -0.24915278795255483      -0.83932966717057345      -0.33558009498454638      -0.54681070252144248      -0.75944693718015299        2.9001958394351903E-002 -0.13413859528937908       0.28534244700569000       0.89895016776422998     
 -0.39520226695241323       0.64611879441061282       -5.3034936539729877E-002  0.48806392285549827      -0.98872700960085336       0.31666797214010450       0.48942848008924861       -8.6257589722775072E-002  0.67329766514333611       0.11736217183526738       0.36639205460054836      -0.24505770607513264      -0.80037407612350520      -0.33622149138725815      -0.76618670712896486      -0.59568543729873014        8.4949701264616581E-002 -0.22209079471200732       0.25620771596666775        1.0430216039332463     
 -0.40538609174000512       0.69251889193771654       -4.5067190858515002E-002  0.42173050674889995       -1.0014411923672510       0.23384791552492190       0.51031191888880556      -0.10693041309137598       0.76869061950550810        4.0681783944331140E-002  0.29227338094783739      -0.22808409269948399      -0.69123338138184309      -0.43958073010469750      -0.59832466226738801      -0.53065394530760057        1.5601617531209113E-002 -0.26650751930635097       0.16530213581195768       0.91404092868306497     
 -0.17903257647032692       0.75353819609806993       0.26134567764844013       0.54571542372108972      -0.88222910286290668       0.30224605750343131       0.65802420189949196      -0.51862469997540961       0.80790629019741078       0.18296971573487816       0.41706513822130847       0.13008737958089006      -0.68333496962062867      -0.27928309616530028      -0.62177194512023137      -0.32666739843925280       -2.2241658133044229E-002 -0.23819759337233021       0.46552693319984850       0.98331803145389196     
 -0.22870985276163466       0.74181792095306587       0.28113393987109242       0.60184755063506845      -0.95548719552397277       0.25150726618533031       0.61714767594148723      -0.65046059149223512       0.90851984053472790       0.17034887926369044       0.30932930301875483        7.4598156802142060E-002 -0.92203768087191607      -0.37439197228526266      -0.18104760063013300      -0.41409305193163976      -0.10728093126149740      -0.25039757317098749       0.43447346406024173       0.98440348877210349     
 -0.42350641189311156       0.58255229647097651       0.14610259785809024       0.46587106843416148      -0.90775445848994163        1.5463311889739807E-002  0.52272979474266990      -0.70363770508617007       0.68714641108796948       -4.3341605844631308E-002  0.39406927475625697      -0.19391380599034727      -0.64739561336934248      -0.46610756454724306       -8.1764338436041653E-002 -0.57495726747431608      -0.14188973339870331      -0.31373203634725250       0.34346636348553267       0.90655618315631814     
 -0.36664420962671967       0.68543129957876781       0.35342045552620843       0.41114445699737240      -0.84586527961243707       0.30514995017148971       0.64450255727260852      -0.83763160267548809       0.83907821114939973        4.2764754399413969E-002  0.52347634798035025      -0.12869889808069848      -0.64604507010533030      -0.43917919758234769        3.6263598848676831E-002 -0.55421773866314172       -8.2972035863350918E-002 -0.32495679911433661       0.14817562297878281        1.0109242949293176     
 -0.41414841918787659       0.61742369888385051       0.28678474825528805       0.43592536619215866      -0.97136233224290203       0.26864133649383781       0.52619115240648906      -0.82500998789184488       0.76512464284905335        6.9316811426059777E-002  0.44685875454397966      -0.30601112902799621      -0.74441118040975862      -0.45740163777939546        3.0704381561173767E-002 -0.53165346616426890       -7.9655335552405490E-002 -0.25086133135627331       0.12059367387914149       0.89011990613252223     
 -0.32960099874146426       0.68849334835684373       0.35141099384598773       0.41457363122044211      -0.93345479780804796       0.19250326256740397       0.61622172477890169      -0.79752382703901947       0.85556141052926682       0.20184733284573494       0.56153610130270215      -0.14426515281574714      -0.66557323788489609      -0.56213978110520924      -0.11650408289809855      -0.61374056741927507        2.8697591574950359E-004 -0.25667480390788161       -6.9346340579394580E-002  0.96336997973490901     
 -0.32554887411679811       0.71054437872056864       0.30200451280877377       0.40626260466518688      -0.92160300319050326       0.17527521470080445       0.63303723741389539      -0.79370761782368937      -0.13548128120508249       0.33299029744933784       0.50768481622993855       0.14798735824126136      -0.58387797125570018      -0.47467984812890313      -0.42684933915617063      -0.54386472842812483      -0.10354078074534628      -0.31388962071074672        1.3034756284221212E-002   1.0622533221910500     
 -0.23352595464267603       0.77628462758720806       0.28524115109100207       0.44803935683137486      -0.95627511162609713       0.23728644515352929       0.67726645378846440      -0.80448257685881230      -0.15634363346238092       0.35446457411668209       0.49408472207240739        3.7194527881232529E-002 -0.60834002120303909      -0.40175791149494522      -0.54792556770051681      -0.41760453210077919       -6.0054667051391661E-002 -0.21065047325981906        1.3287505730115790E-003  0.90694957067978432     
 -0.22909834065385778       0.76190278054186689       0.16583193817945729       0.46121221379170346      -0.85259714754985483        9.2221959360273317E-002  0.69367450868478042      -0.60729168391044963      -0.12939576870617475       0.33837874746731739       0.54893026541140366        7.6971515334546922E-002 -0.74164481854310726      -0.32180741751581105      -0.55414588005043852      -0.50363823771088667       -5.2458578426666534E-002 -0.18849733706972482        1.9522008498863146E-002  0.94854191680061384     
 -0.26192229682982016       0.74522826043171697       0.14696661960063298       0.42126256943021845      -0.84981174556750505       0.26477511972993872       0.65251221795199332      -0.65029421280700761      -0.13886917312523492       0.35694585957381608       0.54138241274350185        7.5600531434060675E-002 -0.75100065374194014      -0.35520542377474723      -0.62420806459130296      -0.42899631493172413      -0.10031615254158739      -0.28987384326828253        1.9068888828990226E-002  0.89565410320249628     
 -0.16495616196703031       0.67800932828540783       0.18460793760767319       0.42700663984194970      -0.94701593942599605       0.23219843983187718       0.58440080974346864      -0.58555484332224905      -0.12252409308456028       0.35719792116029397       0.50793499786896179       -6.1131905736685564E-003 -0.74266205019743203      -0.36755356646532772      -0.52609181912936942      -0.44538983316196418       -7.5887080755785444E-002 -0.29573443447799913        8.0215760924310542E-002  0.78018809816288337     
 -0.25688722664087088       0.87447265254351148       0.15012727061443731       0.48265732492351482      -0.85420765128059484       0.26316390799045802       0.67586621619260290      -0.72478983594476809      -0.22175310312013463       0.34696733961738685       0.63323407041089985       -7.0512708474930921E-002 -0.74786022412742204      -0.33754011836072012      -0.58496218725371041      -0.37306240616187636      -0.12072857948040175      -0.34845677617280962       0.13483575766910658       0.93174859469058613     
 -0.17823586265315139       0.68290416355126593       0.24774149870475387       0.29696932208454119      -0.82984592692380510       0.26819825544871784       0.73686031938856322      -0.63621544516236828      -0.12561169731803420       0.40199204994533816       0.47964873506460265        2.1685389349324593E-002 -0.70778727830919375      -0.25215832235423907      -0.54837717630321037      -0.50287933391056205       -1.0443762334320110E-002 -0.43025377446540830       0.15630957268725967       0.79640064523959642     
 -0.14447582534214717       0.61362488107324609       0.10594380556153908       0.36145141258036367      -0.92186005516484526       0.21291449905353066       0.76776827203009623      -0.60059506841247945       -9.7894638516252644E-002  0.42779326818336516       0.49277819615520552       -3.8196122647894196E-003 -0.68623226126701431      -0.21622357458334351      -0.39956857807568330      -0.45496601841755485       -6.3711085915252832E-002 -0.34554912251553088        2.9686965670117662E-002  0.86521483202297633     
 -0.25534608768819334       0.57400173667897814       0.22935946571759747       0.32272488402709620      -0.88350548582004940       0.30076977172150293       0.75162791502141735      -0.75516763630292294        8.0012909991507120E-002  0.49301177739797858       0.54823665256355492       0.14716030419025103      -0.77943977179093227      -0.31733509863881082      -0.49518171405844574      -0.57521642401503714       -7.0889865412257530E-002 -0.19536900048031469      -0.14354382538305877       0.90579488408627495     
 -0.24432323362207725       0.58099003023604556       0.19775783867216037       0.31747766248527215      -0.73954603548296749       0.23114466962391900       0.83868866631230532      -0.52936769436458120        7.2950362000928068E-002  0.42515642946802695       0.59469228386405348       0.13082978363944689      -0.60503537070749158      -0.31686662712842656      -0.45317004964240087      -0.47926187815254773       -3.1342538235663867E-002 -0.19417637577638758      -0.11718905313916617       0.87967702947601500     
 -0.23857533582306376       0.69321984573861950       0.34521707278284997       0.41918478876023246      -0.83393592905647496       0.22482841418308519       0.84439898506755651      -0.56691362953842594       -1.5795792957520621E-002  0.46450562423500363       0.66847604777045910        5.3416798273353473E-002 -0.75165930185142382      -0.36792298505409660      -0.30006701238227484      -0.54057070116745209       -7.5037925388565296E-002 -0.17586120836934147      -0.11253031568805937        1.0487960298499586     
 -0.43416437284719056       0.60244287110188233       0.30633088220553401       0.39405726288458642       -1.0143797024903651       0.21572812545392012       0.69082825562454031      -0.71414538435713171        7.7461735806888837E-002  0.47311677396544677       0.53006501478335344       0.11441458777001598      -0.94024183950951701      -0.47766680941512168      -0.54757001806922345      -0.61938456998775060       -8.2216003690310943E-002 -0.26776286965487656      -0.17033481019000701       0.99072467859862412     
 -0.34127940360158449       0.72828951276996157       0.30030708079845553       0.46394326689967907      -0.62512700782409170       0.22559928161445889       0.85356333022234809      -0.68857050629720684       -9.2956557996127662E-002  0.39089050593843305       0.55590184237235518        7.9091888402928301E-002 -0.84384235877960589      -0.45258660435395703      -0.62435527563990945       -7.8409644164201750E-002  -3.9092771172293825E-003 -0.39578145334565135      -0.29644513778704445       0.99277887790287922     
 -0.31383456026629952       0.65025698092688244       0.27226951652304748       0.47711298692708298      -0.35732830252207498       0.15234832915497981       0.75606187669635994      -0.71663795172767886      -0.17965305788014260       0.42193286284573900       0.55183231928310650        9.5562709949383554E-002 -0.90801652692922419      -0.62978173457899422      -0.64442463978721043      -0.12047395586651394        3.1647178416357426E-002 -0.50335738306238098       -1.8876817873962049E-002  0.97828727105729685     
 -0.38799141715491881       0.56061708063795301       0.24064844061409973       0.45418983007503400      -0.47624770994185495       0.18602383255092025       0.71734358108122354      -0.84141093493806374      -0.20858647160797589       0.29169836987622694       0.52722346250857799        6.7435132852667667E-002 -0.94445909573640985      -0.55815014101372962      -0.59690165243971116       -4.5615682925959772E-002  -1.1149083803330951E-002 -0.32169007935564731      -0.16297038430861063       0.84331246065945420     
 -0.39227605199706511       0.64872105411936432       0.27675170732791732       0.47782555793609877      -0.42953542275634232        7.5919163745926568E-002  0.70018470920180043      -0.60632642411758197      -0.27121838933966846       0.29724990367614856       0.57822230665513152       0.21795742554242814      -0.98058795856670233      -0.49560623876677873      -0.55666395491032328      -0.12577361256840877        5.4103086368900981E-002 -0.37592467493168125      -0.15137453116737373       0.98667350359563510     
 -0.48988071732763677       0.61976226177398652       0.41952340711629110       0.26519116377738189      -0.41027647455891347        6.5576315019606479E-002  0.76895282094000061      -0.74072173086807536      -0.28322687210145114       0.11996236002568665       0.54529742570681083        8.4095323279172837E-002 -0.91318965425846110      -0.52879559951356669      -0.78935418950574465       -9.3134243531528799E-002   9.3268740952283744E-003 -0.31348500576075744      -0.22780126113451782       0.82512019059554675     
 -0.59917677929360802       0.70481502458160450       0.46565827363220363       0.39314888780600449      -0.34085554636323095       -1.4348243566668993E-002  0.88516054291076085      -0.66099569604945185      -0.22822628410298482       0.37887515455239035       0.54542652441362605       0.25277234381890012      -0.80593935614586654       -7.7675949845575701E-002 -0.73529892295506816      -0.38465909187343167      -0.15504445706821440      -0.28201030484717854        8.6747224840211898E-002  0.96259581192983967     
 -0.57584320476508633       0.54675316228882931       0.47778138556796040       0.39973012599874369      -0.35663928839825515       0.21120958812592802       0.73779697767864194      -0.63265768884288476      -0.10543419511272925       0.27593049773424660       0.70447615556905518      -0.14297942666187166      -0.91057791945552935        1.3902242639510393E-002 -0.68252068426201218      -0.41727209237554341       -5.0196729463011083E-002 -0.26361269003068122       0.34774944136146868       0.89205370479012192     
 -0.62757389405558206       0.40696848947308767       0.58765009999451967       0.47919033668172706      -0.53246332392336915        8.6210803557172408E-002  0.86234091472256258      -0.69133599410828583       -2.2596362353908557E-002  0.23700583355784355       0.62867156449791262       -6.4486311100370466E-002 -0.96411888552846781       0.39153123580653104      -0.88207497043592153      -0.34731063475686819      -0.22136008153713818      -0.24365271571354863       0.35438086826027348       0.94910192039495467     
 -0.57017599393114771       0.35234539770542506       0.53484947519591486       0.46466435391206207      -0.40997222702635644      -0.46950139772689781       0.78004251017163517      -0.66358903227412835      -0.12144529797622469       0.57910453615077795       0.66461993122693297       0.13722802437273990      -0.94179173578847386       0.21273603232056773      -0.79374035455047642      -0.31706552263317622      -0.22432871489003611      -0.27599202545463380      -0.10139371525619370       0.99352238496076273     
