  -1.3058831944716838       -1.4837309173827458       -1.9757888987209369        1.3287225697290672        1.9461013234098470        1.8466785912273576        2.0310222936153415        1.6641359262225794        1.8746495389873552        1.0273316025830832       -1.5905650070534749      -0.75027922342959685       -1.2527965635994147        1.1034235023890475       -1.9973165593269524       -2.0879377946923263       -1.3307554654815863        1.5632286387983436       -1.1395658273972826        1.2533020303278193        1.7987296588562411       -1.6237504711907076       -1.7700117232984049        1.3638996061108473       -1.5633998133472451       -1.1738638089147873       -1.8297179771673466        1.1605478664103921        2.0022149326361225       -1.3938235298065509       -1.4335619660553132        1.9106725538083418       -1.6577587628818722       -1.7067093969700440        1.5091325503691968        1.4428619236693603        1.2934946672119618       -1.8793685191546772        1.6250550534280013       -1.8409698614821042       -1.7372760534315366       0.96116142109119018        1.7529215044873345      -0.93077396465409756        1.4844352619720591       -1.0633064469823330       -1.5020045528625607        1.5902697890602466       -1.9175501472551009        1.7060527984346048     
  -1.2716098855707605       -1.4749991454691931       -1.9801903889078103        1.3425502502473292        1.9508748127836000        1.8347170967202779        2.0658981750427086        1.6874547916253044        1.8619421746720433        1.0116701840175972       -1.5941341679291341      -0.82394448922894603       -1.2468771445777413        1.1080816988651054       -2.0207001721559439       -2.0932732188633771       -1.3117400637784580        1.5859954086149384       -1.1144545967061370        1.2166647084617610        1.7814434472905023       -1.6330410069901722       -1.7723421248125755        1.4109838118244833       -1.5669497958094729       -1.2110968226631349       -1.8092856824049401        1.1873360638386332        2.0134894481648380       -1.3665523220808409       -1.4132173802278623        1.9077951908684267       -1.6664070263146968       -1.7001520052994701        1.5332123146049719        1.4459264923581412        1.2459405590693891       -1.8968829134794138        1.6615477146189892       -1.8622539647634477       -1.7426946729289445       0.96733466779839117        1.7534782976528653      -0.97451993238552281        1.4831578731382125       -1.0505035823216538       -1.5056842402542159        1.6314022741448797       -1.9582167606654202        1.7273878602377517     
  -1.2961383594354889       -1.4784742000422197       -1.9731512124985808        1.3569735127088596        1.9734758263288006        1.8269502813296021        2.0462364439287497        1.6749135751932960        1.8821851008886050       0.96922494815296989       -1.5852298817155501      -0.77000806924407605       -1.2241546434406747        1.1278998323095066       -2.0184323331536786       -2.0652768680301770       -1.3262186734687840        1.5679029848986394       -1.0649251826640549        1.2259692902958041        1.7870475810221094       -1.6299834458819427       -1.7626636148676316        1.3699218983281523       -1.5505957757666329       -1.1599759803243321       -1.8221609983551297        1.1720649333220508        2.0001202714499939       -1.4053186147568262       -1.4310585137830640        1.9047141253551991       -1.6681128373875709       -1.6960317677823158        1.5233106612177032        1.4166297504453973        1.3039762087490363       -1.8884667887625664        1.6533445364851549       -1.8479997998343833       -1.7228601687104155       0.93172987999200352        1.7539493889979516      -0.91516770160442751        1.4903885840935314      -0.99192068225950236       -1.5275638534636362        1.6116118079075030       -1.9312369815465327        1.7107143085121717     
  -1.3072386890116541       -1.4837503126225451       -1.9432303016228663        1.3517119912138345        1.9686703882533307        1.8246059149614391        2.0540409119993202        1.6792623155405293        1.8727653391634218       0.99650944018404752       -1.5900338472861186      -0.80233762554634813       -1.2284052118775739        1.1042536316851634       -2.0322778123110439       -2.0733325569761121       -1.3519279282083203        1.5610567083607951       -1.0816479801524415        1.2159765651498473        1.7814734057984585       -1.6317142883300502       -1.7594579046251277        1.3923304289800806       -1.5713044432269341       -1.1396244779753042       -1.8128398880249870        1.1844771177926257        2.0093484430533834       -1.4153262966518536       -1.4628994488989289        1.9203095036120537       -1.6545111196152422       -1.7014355510378569        1.5163326943390087        1.4552494456410814        1.2990790030119310       -1.8896063633835753        1.6454192293074634       -1.8554155806886736       -1.7298069226389761       0.87271277274334014        1.7540218073815224      -0.99595955701798444        1.4898375759809479       -1.0347546621611787       -1.5470056795729623        1.5953781668311535       -1.9191667348540180        1.7176616014940307     
  -1.2515452560971061       -1.4511367456450321       -1.9716287710476892        1.3223011248610874        1.9425314325492504        1.8260230583848476        2.0688443832075714        1.6785287473376513        1.8650506803006324       0.96696553873261137       -1.6009384667371189      -0.83641418930173583       -1.2212621578856449        1.0828678715774558       -2.0114123994247590       -2.0408308961986203       -1.3342219638677060        1.5767782056293889       -1.1067670289892679        1.2400630873811926        1.7822551068321233       -1.6298152624420179       -1.7849059131280200        1.3592291406025947       -1.5399036970310880       -1.1612223614562125       -1.8212609749842130        1.1560035879083632        1.9966090068871458       -1.3931129744364095       -1.4370532675756784        1.8982043602935592       -1.6654556051891916       -1.7193048313068746        1.5189232631492666        1.4363301407336480        1.2785023181979955       -1.8617033987719276        1.6384791904204512       -1.8441060615908675       -1.7469203306872283       0.80938184678340164        1.7472021263556332      -0.92067725988672666        1.4531494831608454       -1.0457974073074292       -1.5067558360132722        1.6002956191350706       -1.9190111846665130        1.7164928773493320     
  -1.3134842411535399       -1.4904625372589113       -1.9712429196966847        1.3509024800050302        1.9637065484698017        1.8481190260389344        2.0603586551247361        1.6928692797840781        1.8844397858867012        1.0168461599030041       -1.5959891763767264      -0.87866421401440908       -1.2410749362703999        1.0978471732957789       -1.9971235851596223       -2.0435765197735392       -1.3709166743387837        1.5681215054155280       -1.0881934874582329        1.2284090644205561        1.8000024095315315       -1.6455075481634760       -1.7758115996009174        1.3703423642415551       -1.5682526211152124       -1.1781887131220130       -1.8141920386313803        1.1429626040427703        1.9961865646452017       -1.4172585410983551       -1.4572537104384844        1.9240599650317773       -1.6843725157265359       -1.7026400254749177        1.5287613693931799        1.4349060798193323        1.2795140621830969       -1.8870013304835529        1.6375694727871677       -1.8431037988502257       -1.7523083007050286       0.84677739819843989        1.7824573898257297      -0.95007581870669378        1.4992835384782943       -1.0690624676414575       -1.5117688365432556        1.6051780225124517       -1.9258124270749093        1.7119598446018083     
  -1.2843132151408632       -1.4774879342169385       -1.9658015425742601        1.3755006009782158        1.9680706793545732        1.8462957710997863        2.0844190989174205        1.7025300671148202        1.8818158348085747       0.93132191989788660       -1.6199286565164484      -0.84110039225785393       -1.2354406851705957        1.1234030035146065       -2.0097659924499105       -2.0782620329443771       -1.3365007487256053        1.5629563935032771       -1.1081802348831691        1.2526684971931532        1.8090426254395309       -1.6401656969394371       -1.7983749599111201        1.4236535694285977       -1.5764270469738046       -1.1717290081482665       -1.8272981016748748        1.1833303663489847        2.0156174145425161       -1.3678296670099712       -1.4018752612917882        1.9073478817027112       -1.6576676958076040       -1.7236027698196963        1.5271760626926505        1.4467230456663591        1.3188856137227438       -1.8960224832502264        1.6490021591772759       -1.8639488452004658       -1.7740558511163493       0.86980564882165434        1.7835564817522906      -0.93776867438335609        1.4939116782701587       -1.0235287544953320       -1.5331024392462336        1.6124410019878785       -1.9165677542392459        1.7328539221902248     
  -1.2923619588247319       -1.4735653173745853       -1.9634998008640325        1.3348543830209862        1.9759943443166603        1.8553782684811528        2.0686750268778376        1.6829542046266863        1.8823275709824252       0.98361524871884731       -1.6063633224346463      -0.84481781693588021       -1.2380679632620839        1.0938432807855862       -2.0335975767168626       -2.0686482309926322       -1.3479859680854656        1.5896594640935335       -1.1256658935156691        1.2351629644098161        1.8134588188798819       -1.6227871981152233       -1.7864521043230219        1.4080676418726419       -1.5712440867203525       -1.1973401247900004       -1.8180421047674808        1.1735755810956470        2.0168110249591469       -1.4280241582078705       -1.4472366057703006        1.9097580839937955       -1.6709095019424014       -1.7059821097482084        1.5514694548325896        1.4519477696239766        1.2987144124420928       -1.8792825868678986        1.6556750352510745       -1.8394797835403442       -1.7418537809429748       0.85932277970288606        1.7656113561924782      -0.96144702256139725        1.4956414657549135       -1.0369114884399695       -1.5171383048933897        1.6330131555083607       -1.9105435743221697        1.7307500112268921     
  -1.3070476808228846       -1.4931315113064256       -1.9683151319166809        1.3631258769589616        1.9476247423910997        1.8321374059244542        2.0752623011922795        1.6738481997667365        1.8586801091241421        1.0086829113099709       -1.6035992976253202      -0.87876291838489895       -1.2176498753799534        1.1121745372213416       -2.0191404343467045       -2.0567490306091054       -1.3468411971836975        1.5710203013567032       -1.0896218576725862        1.2173723293540195        1.7851316033851128       -1.6510449840879295       -1.8074953545025716        1.4047283980803997       -1.5515104909265449       -1.1745649698980942       -1.8267687109352240        1.1723906134940696        2.0088899246527001       -1.3776557638920877       -1.4347034107501759        1.9137032412823209       -1.6950178828420817       -1.7359789703087189        1.5215998072497392        1.4380414375230375        1.2816341186440601       -1.8934621265865814        1.6395036406517165       -1.8563753679089525       -1.7544449917158047       0.87780821835094969        1.7634910944637920      -0.97538568354152244        1.4807970119748175       -1.0595783733345652       -1.5268793460055849        1.5932152353991476       -1.9300812666498075        1.6909463681197534     
  -1.2799286419434373       -1.4756497962641828       -1.9719455292295909        1.3498228618819725        1.9514939926302592        1.8297028856901048        2.0769523970994697        1.6903899686245853        1.8556986041915957        1.0027983461592180       -1.6109697018093181      -0.82913251322869830       -1.2456772019477127        1.0594100411028062       -2.0331791447380039       -2.0779543152156505       -1.3372038185710786        1.5775773848637020       -1.1138219583086508        1.2145327834705666        1.7952239968385466       -1.6397646371449772       -1.8070132322061614        1.3734386018647138       -1.5631167316701808       -1.1797028439488964       -1.8347849761207662        1.1542773937800170        2.0047790142650843       -1.3817965366189353       -1.4432954218058609        1.9188442880166763       -1.6762428929740347       -1.7402468029719291        1.5167444041334366        1.4295184669935421        1.2933636996592541       -1.9132259155271794        1.6506905097392908       -1.8649124023474135       -1.7660128395394459       0.88339592758403929        1.7725334223118021      -0.93935687133290291        1.4939770042524549       -1.0383062720002640       -1.5199935381232912        1.6147836723698863       -1.9263008034747291        1.7277633518723405     
  -1.3106138071931166       -1.4842300074517412       -1.9833588924175027        1.3427471569623888        1.9606156362540135        1.8342092759942541        2.0534813937826937        1.6836146683853168        1.8761284553457411        1.0165971684961785       -1.6185422050510687      -0.80542475279044834       -1.2795419186137145        1.0481621634267817       -2.0409476694067936       -2.0839504245474942       -1.3356611132097047        1.5594748359485948       -1.1204683935358597        1.2344325545793349        1.7795515782669655       -1.6414679760452791       -1.7674651199376556        1.3870452327182210       -1.5570072284774579       -1.1999350080090960       -1.8077426114298316        1.1500833911544575        1.9983260875737083       -1.3962793756992542       -1.4372944820480351        1.9273051498767508       -1.6722416005793006       -1.7166668065308013        1.5209048989972800        1.4398457622424601        1.3140999588104580       -1.8927392699072936        1.6279247401686834       -1.8447611232034977       -1.7412398067947288       0.86494798964602515        1.7518130794400060      -0.98800924584570837        1.4600933448258180       -1.0689179369230777       -1.5359564724838233        1.5841647557340928       -1.9146904221708883        1.6932968661702270     
  -1.2913757693316275       -1.4925955505684305       -1.9779291067849654        1.3161170922158116        1.9248191856432295        1.7998182124229467        2.0241465441451845        1.6720851832484975        1.8101496347164499       0.98625278103799019       -1.6146116136670094      -0.81782448501172711       -1.2631975867187604        1.1191468915248177       -2.0207324197535574       -2.1066476189909151       -1.3854407727724645        1.5696743803506408       -1.1710963797947198        1.2415775963976801        1.7717493482034421       -1.6350546204000769       -1.7746438363070818        1.3652396903816453       -1.5846403328524270       -1.2026202586760197       -1.8170153917148180        1.1714264415410069        1.9859302950250151       -1.4365019173984914       -1.4644263060232874        1.8690281189078064       -1.6621841575598835       -1.7064154521871524        1.5149602664796802        1.4270713684606351        1.2804469428308878       -1.9337403339316597        1.6367144419810971       -1.8785939764214041       -1.7596155094473394       0.85097082534143009        1.7562217522471246       -1.0023245199438795        1.4552850537454041       -1.0849574662446297       -1.5425059925180158        1.6015903286458757       -1.9556562898514696        1.7161582268246993     
  -1.3257707646258241       -1.4799819046402725       -2.0040243682642918        1.3384273634308999        1.9722392009002154        1.8406537030536974        2.0560261824017902        1.6680906506604585        1.8768624566968488       0.97573164318248995       -1.6159426153877834      -0.79808864422823134       -1.2712770208420792        1.0971560645688034       -2.0294736131237672       -2.0864768254358821       -1.3940898867617064        1.5642181180720176       -1.1177559083251472        1.2246610209383932        1.7801733228344261       -1.6419439843341452       -1.7906910550382131        1.3716116696017173       -1.5629111088947156       -1.1670995537010505       -1.8416356499744981        1.1774058932277949        2.0130038324490860       -1.4159364845844280       -1.4449215272214060        1.9388091608851545       -1.6830128472464985       -1.7214055643259087        1.5017443911188721        1.4050702029270077        1.2761157521852540       -1.9054867093159111        1.6448542666918307       -1.8817896787932613       -1.7638989164942673       0.87666988475894458        1.7270772784075330      -0.92657131457785036        1.4634176319508259       -1.0833634851053158       -1.5256027864781405        1.5819256162243320       -1.9320669107247872        1.6966930622290122     
  -1.3300932535352530       -1.4889731615129180       -1.9736544168801102        1.3187875739512720        1.9557613815124193        1.8145724679608797        2.0584416817742621        1.6837412902051676        1.8600801636347843       0.95483391128085982       -1.6060561248160965      -0.80369329222178876       -1.2758037815270185        1.0659274966087291       -2.0197517071347848       -2.0761289089685002       -1.3701729697144467        1.5541145612344163       -1.1690950868411638        1.2191681480922236        1.7887229452955733       -1.6452228284859696       -1.7687142778090057        1.3779612798001870       -1.5741297028613228       -1.2252282809669048       -1.8228071460155422        1.1385956182122987        2.0044917967529221       -1.3969526011081341       -1.4363886747717187        1.9014537315379716       -1.6679813058885655       -1.6968924552102298        1.5156579820414215        1.4028789260460823        1.2610392173464822       -1.9013365412047358        1.6239003815244542       -1.8781262758907640       -1.7548030189496937       0.84419862135536372        1.7318106966469446      -0.95059635567757128        1.4838437840916314       -1.0240877237774197       -1.5283516886294579        1.5859132626545831       -1.9407481382086478        1.7066492278781633     
  -1.3325534420886351       -1.4955628258248317       -1.9741729031769084        1.3589574136909663        1.9747190203107354        1.8203801746976376        2.0598221354128694        1.6661470287893745        1.8360221747722167        1.0213592240073648       -1.5949268304903046      -0.80897321081144680       -1.2637565784356639        1.0867216763158085       -2.0154300981589794       -2.0785172344193641       -1.3596544526666081        1.5461435807010382       -1.0795991278623824        1.2143067228308162        1.7895745626459816       -1.6352323374872697       -1.7875330248233254        1.3918660559727452       -1.5541224019231441       -1.1463522350060928       -1.8052109909630760        1.1384792517836346        1.9932814856674397       -1.3967230983628656       -1.4372970010603336        1.9228510923925337       -1.6653758844509068       -1.7231877845983459        1.5097729726856157        1.4407607277000580        1.2883460598467156       -1.8944416567318481        1.6379984826222538       -1.8546978660643954       -1.7516529393107594       0.82199989465062484        1.7435201679168888      -0.95713838960260722        1.4745764001342052       -1.0005664507370668       -1.5246360199318398        1.5964203422103418       -1.9410080465149053        1.7062092776889539     
  -1.3065642294038986       -1.4761294657294319       -1.9422665652706090        1.3481960201828058        1.9762536208154671        1.8074748945354524        2.0265437102311563        1.6710036518528075        1.8662491505419609       0.99108169992309669       -1.5930930642942174      -0.80043863817091943       -1.2386659895944294        1.0671026656618785       -1.9816133164993226       -2.0670375396177749       -1.3521026856555431        1.5612314568158314       -1.1262350143689381        1.1997654217809135        1.7862911440201663       -1.6473569720840682       -1.7715159249512418        1.3670971469326871       -1.5807826808607572       -1.1770524403715859       -1.8350290588294056        1.1477985349725792        2.0103348033535586       -1.3961233536034163       -1.4488935838798012        1.9052944404984669       -1.6700405483620770       -1.7152593110689500        1.5226327758250180        1.4226693389955776        1.2822562640922703       -1.8890798898895165        1.6423044903361044       -1.8540458306330707       -1.7401289615292383       0.84029705294481094        1.7539052367373074      -0.92180234814953110        1.4853375952356227       -1.0245590900539598       -1.5196769379455912        1.6171312562661042       -1.9335716406789514        1.7190983425294044     
  -1.3043990436063058       -1.4733411641672292       -1.9827366654849594        1.3524439292397596        1.9514702344834558        1.8352672334762292        2.0241060302276890        1.6600147867591033        1.8834433444071561       0.98078196862052502       -1.5989392543094221      -0.78204416975993796       -1.2541878768041004        1.0769085021075964       -2.0200614312776479       -2.0666296759389842       -1.3572863427283934        1.5327387750392301       -1.0908067870703422        1.2289994343797259        1.8010644924090491       -1.6369171765158750       -1.7778165614241970        1.3677683794835656       -1.5670926263700671       -1.1869648660260268       -1.7988999972821069        1.1711631913218437        1.9954647185525880       -1.4041543638679479       -1.4465525420948369        1.9149692644323915       -1.6649239741630459       -1.7036243932275734        1.4999789964980619        1.4293367946339759        1.2776963569869886       -1.8694345596361184        1.6256092205543071       -1.8257569892477661       -1.7556231913458764       0.83964971896248541        1.7461508555224097      -0.92682377400986704        1.4468560668569468       -1.0340588148792311       -1.5223258595565250        1.5699420339866312       -1.9147432170012939        1.7195506911158476     
  -1.3144492226365776       -1.4877253914877981       -1.9736719438457913        1.3252265420979255        1.9382901131804517        1.8336273105257066        2.0331752888946166        1.6573967758509176        1.8632309142204846       0.97185983689735722       -1.6094336257636936      -0.73917885362180724       -1.2485492920640400        1.0532240619772795       -2.0272299441591355       -2.1008967295039449       -1.3805930375183919        1.5446944567913650       -1.0907643659382027        1.2259974972176459        1.7863765609343503       -1.6288551627674110       -1.7814289493515820        1.3442699533774378       -1.5687357075646615       -1.1901698477379279       -1.8076035234302503        1.1716267745748814        1.9891593074368676       -1.4134525750164284       -1.4497428771439871        1.8954043095773447       -1.6858641881633072       -1.7127636304385374        1.5029363007768834        1.4014101046926961        1.2700914678430411       -1.9086779344318268        1.6190545662655098       -1.8574046585348194       -1.7493597960342111       0.87282443305122137        1.7420609388365409      -0.94155298061630865        1.4542165689629551       -1.0193445898571114       -1.5357283728386910        1.6005005659396796       -1.9414395958325457        1.7031701480378303     
  -1.2916503251229932       -1.4632513918404311       -1.9806678294952280        1.3381020233696967        1.9421924619819690        1.8258046303461624        2.0852424381220502        1.6820340386604273        1.8691410047056964       0.96897921283856014       -1.5903247042499500      -0.77918361944607240       -1.2631493326595635        1.0652027825823576       -2.0272520343418030       -2.0608538670165086       -1.3590378360422670        1.5551910857441160       -1.1044176585172332        1.2253898242698253        1.8079400872050100       -1.6233378223170236       -1.7689330879790972        1.3837619874584135       -1.5522906253040976       -1.1704636731107672       -1.8257691208836475        1.1973750170814907        1.9963736650895909       -1.3740494385488240       -1.4349903109228601        1.8876819350602587       -1.6618199277958661       -1.7218177962501162        1.5146892921613282        1.4231257655556011        1.2674972952820529       -1.8853477721793801        1.6450566098009187       -1.8639288928005953       -1.7465246010441593       0.89043989643392563        1.7610332388850836      -0.97049894083506960        1.4611253532142492       -1.0107535936231395       -1.5058069934692766        1.5917443029203830       -1.9261544179075623        1.7166136391504128     
  -1.2724798875713008       -1.4683530799658768       -1.9764384159247175        1.3291428262726885        1.9596902480430476        1.8148457739877686        2.0488737441594305        1.6892215492456266        1.8566142463949824       0.99393121878405344       -1.5765527385233657      -0.72333027596291677       -1.2185580252257877        1.0933362536299669       -2.0270908426736916       -2.0914009497583139       -1.3223968081332209        1.5336511370416201       -1.0940488495318590        1.1990862245181315        1.7888161116847205       -1.6101794668103824       -1.7963194656556387        1.3736473308905250       -1.5648833678309395       -1.1608573117397591       -1.8293713234017634        1.1495382575864992        2.0136737472897352       -1.4079543738888312       -1.4426304459653803        1.9026630520955332       -1.6626952715674737       -1.7024290462957392        1.4985377729397780        1.4273796661971492        1.2625781141958796       -1.8901366270150901        1.6401680730942869       -1.8622102406067085       -1.7268299961056242       0.85804875256015978        1.7589835065787507      -0.93767658049795077        1.4668707376271488       -1.0020326521679914       -1.5085532232850765        1.5790287457302910       -1.9268090128196125        1.7149596437449754     
  -1.2919860416161484       -1.4558870674741486       -1.9719426121572479        1.3481501398301194        1.9611368331122547        1.8266988702135600        2.0692766049526852        1.6723457805372057        1.8628700258303912       0.98135610769677672       -1.5897448061554735      -0.74926142235059401       -1.2180020762708119        1.0728278157758735       -2.0244473540473935       -2.0696824408505461       -1.3501126261282637        1.5619456204505848       -1.0952933455695881        1.2465223922496602        1.7910259837752589       -1.6179339350143811       -1.7823909359418080        1.3873197607177203       -1.5492882718938774       -1.1737679548700650       -1.8208799004473928        1.1943161763834649        2.0437644180376462       -1.3801158864794130       -1.4265655666359267        1.9089194578138071       -1.6539546510727807       -1.7065946490391228        1.5005662467790737        1.4215286673089711        1.3031090430921684       -1.8828214494955631        1.6343622727775196       -1.8456816884705851       -1.7439855436346210       0.93167153677137537        1.7651480364312468      -0.95330157205988852        1.4764761583757586       -1.0247603412657298       -1.5074352257451624        1.6078484989290545       -1.9180814872459930        1.7183301619318354     
  -1.2878985987707214       -1.4663712083664804       -1.9713464807318386        1.3056900434679277        1.9496464672117744        1.8407417432924584        2.1021406705412065        1.6661511333553167        1.8940417840485637       0.97370384258807918       -1.5930770173920243      -0.74922989930042605       -1.1932171504502183        1.0492645420446765       -2.0280370901965359       -2.0796685041409151       -1.3269619552119467        1.5342829266047475       -1.0705288117936018        1.2343115872901274        1.7948278459241847       -1.6466248660774467       -1.8055959754926945        1.3595047071492918       -1.5584599239841577       -1.1351640552055808       -1.8484437983866056        1.1600070625690213        2.0271684319855652       -1.3783391543419237       -1.4377213411667598        1.9256187072452033       -1.6904361962402576       -1.7219171084424532        1.4993981903288469        1.4025549946788238        1.2922028169011652       -1.8935295745856078        1.6472661996997244       -1.8697613405812212       -1.7542043940978895       0.91479272389231125        1.7457875104273288      -0.91712469255239004        1.4638790847675416      -0.99419135765948730       -1.5065724522088288        1.5986277071430652       -1.9322846473673669        1.6974244770525602     
  -1.2666287493007222       -1.4686178519557049       -1.9625485072299484        1.3261377707681736        1.9701865424230334        1.8418993997119741        2.0549753485009532        1.6671979050169936        1.8807483471142372        1.0440062699412762       -1.5762794294471920      -0.74351394414547345       -1.2170181377310136        1.0848086884073940       -2.0062478250235589       -2.0374732431711688       -1.3206539894645246        1.5724492437054103       -1.0789859109428521        1.2408929044645491        1.7982277323194145       -1.6306196174673628       -1.7968809018205181        1.3727512661989272       -1.5526125521087490       -1.1445523058708684       -1.8401309251385003        1.1567946752966103        1.9995243858516205       -1.3796951430929112       -1.4113804508511520        1.8980731088918368       -1.6676650129795616       -1.6992910194328050        1.5388956750687726        1.4170481772499337        1.2867472770554296       -1.9076921222606533        1.6422039421356458       -1.8631683336350495       -1.7545582736812020       0.85352076564039037        1.7690284241087473      -0.90113516424385365        1.4669225201837359      -0.99573783382183823       -1.5192451542289893        1.5972138700887026       -1.9329125452770479        1.7075525961705014     
  -1.2882688627268437       -1.4521076318138879       -1.9668925935181438        1.3445727355333630        1.9499346141706480        1.8427815739911224        2.0613658759971396        1.6696270120771892        1.8880773648648264        1.0098468342661158       -1.5775393676744831      -0.77640585472642554       -1.1938734008830556        1.0940721719736528       -2.0082607673027995       -2.0591545449826891       -1.3313375004425954        1.5839943439966202       -1.0591808535143679        1.2332936787390656        1.7965230564786379       -1.6217385354392730       -1.7545590080514892        1.3977799016366546       -1.5517952038042369       -1.1562247753839048       -1.8032276392790212        1.1668481571487503        1.9926410574793729       -1.3719894916728554       -1.4177998194620249        1.9074235094805951       -1.6591352969426252       -1.6915595001549886        1.5247944595515022        1.4717095885100799        1.3170915538094974       -1.8772428154311329        1.6379781474427006       -1.8506429541787011       -1.7369656855987967       0.89090631852974789        1.7613161767597025      -0.92508249782372176        1.5041783748528821      -0.98551039285504038       -1.5280578125361042        1.6119520169157746       -1.9413652275990376        1.7261941290381742     
  -1.2750536638431165       -1.4729321528414412       -1.9515220045545003        1.3848861044703846        1.9481254273151574        1.8410495070654542        2.0235081975295173        1.6825057746142371        1.8548415284732662        1.0300478170003995       -1.5837521201541547      -0.76468002295566406       -1.1922348113382437        1.0957450920459788       -2.0253764497463482       -2.0824256893173754       -1.3378608677809134        1.5715975065718824       -1.0805021302696627        1.2302380092223029        1.8127819721639136       -1.6335822429278213       -1.7728937391750630        1.4372108046172354       -1.5654446493946506       -1.1268149450731995       -1.7929694785251606        1.1763277223052189        1.9703413338620399       -1.3703226260147261       -1.4378921822223802        1.9060921568378280       -1.6630200099548189       -1.6986391342992539        1.5192180159880744        1.4531321284129943        1.3231337908845604       -1.8615258467599083        1.6298393198430039       -1.8242539460795895       -1.7270082613571793       0.87680698150464020        1.7517869211348533      -0.88515420259207778        1.4880020801772724       -1.0365163455762971       -1.4937228748799223        1.6028927588453161       -1.9091734785071455        1.7290486641144951     
  -1.2354686790333416       -1.4495474950285165       -1.9475962747846995        1.3684240044138771        1.9606763953332205        1.8375426823714518        2.0618759473503756        1.7006729258347721        1.8944038432258257       0.97535582806712617       -1.5789951883068414      -0.77517016547518858       -1.1979192058165458        1.0828241701558499       -2.0090863689998573       -2.0787723837350414       -1.3159419586856955        1.5814809779591046       -1.1064070017027630        1.2659384911018003        1.7988564557559092       -1.6248273332774792       -1.7695695883203943        1.3950898536586782       -1.5399802302168197       -1.1415067100994651       -1.7992174373168341        1.2040712994751208        1.9938074816538598       -1.3544103107762508       -1.4059119530596598        1.9411829701589258       -1.6470765476298439       -1.7155982584787746        1.5654787718313643        1.4664232483030033        1.3398776764286096       -1.8721410572864901        1.6623739315296666       -1.8604486613338758       -1.7279207095889626       0.84505804488779190        1.7729486416842413      -0.87479238340839349        1.5097908871667174       -1.0342094463596689       -1.5017214159339183        1.6410613602733066       -1.9055546705396458        1.7335207985695966     
  -1.2820160650373009       -1.4749290462210709       -1.9543357426293129        1.3443514690954934        1.9714383943601266        1.8241375570371641        2.0748260562979071        1.6910495089602535        1.8923954116953854        1.0245496301295625       -1.6023236979349222      -0.81549217770070515       -1.2374507786687998        1.1080201046168945       -1.9785753471078156       -2.0455315364306879       -1.3264856652956991        1.5839254679733714       -1.0917594301053499        1.1982444247650399        1.8034905366678560       -1.6406737241258849       -1.7552398357074948        1.3879759026318099       -1.5460517583022653       -1.1777843707379099       -1.7757684685892756        1.1523513593791430        1.9992873357715168       -1.4035922704030057       -1.4286224540325032        1.9051226444585523       -1.6627978604999036       -1.6921024511921112        1.5362494255556061        1.4277060085203099        1.2700441102327349       -1.8522896639159252        1.6726785183138408       -1.8154300544334252       -1.7187567443468159       0.87355022419132045        1.7864268885359653      -0.92582025312892990        1.4888433521106641       -1.0440708361821895       -1.4883140983165508        1.6301285348061123       -1.8973285578903618        1.7332736792340584     
  -1.2707702144095367       -1.4588757518515543       -1.9722663107527161        1.3400812655882670        1.9841498133031583        1.8369213131556086        2.0585074054253001        1.6880307001314665        1.8894030920820419        1.0014285963844189       -1.5539963885111603      -0.76675761758111172       -1.2471007871739694        1.0942675716969414       -2.0006737988587804       -2.0362981585529756       -1.3173716453943773        1.5689483539422104       -1.1191620127798441        1.2395803351068280        1.7999674570050408       -1.6140400062279385       -1.7835035052484465        1.3971605921818584       -1.5265998037041215       -1.1671000537215337       -1.8158355228976573        1.1968624034626891        2.0094628601324782       -1.3724678931557788       -1.4129305408577191        1.9258084752947235       -1.6648510310504123       -1.7146064235126550        1.5336042998598933        1.4255254062022000        1.2691963942747300       -1.8966405804209794        1.6530153853084173       -1.8477161325458524       -1.7491530108213067       0.84502214265820874        1.7512461518446736      -0.88976895566439507        1.4803040675132311       -1.0673002051102192       -1.5047009418578048        1.6131018807424344       -1.9406775628835213        1.7331599428471545     
  -1.2576013560450852       -1.4872778529987321       -1.9834107236103238        1.3543491857935372        1.9481598468181267        1.8352132459659307        2.0474154564571942        1.6980082561792997        1.8650950675910363       0.97199150195379147       -1.5908477939687204      -0.75969126274316601       -1.2236340478379508        1.1396691097069647       -2.0500145436980732       -2.1042602577606870       -1.2806719593908609        1.5853804890337335       -1.0882040138424878        1.2324751583021514        1.7931275328308933       -1.6164737221165206       -1.7670172262567831        1.4034906637841904       -1.5538504319197552       -1.1966434289347396       -1.8081988130178814        1.1717042704893645        1.9909009500232737       -1.3749412668080156       -1.4257948073325364        1.9101024564189790       -1.6538107263113946       -1.7007007902903195        1.5212145426199499        1.4517264905380951        1.2848717595127217       -1.8932940364871129        1.6717532633868037       -1.8433203287840518       -1.7281833413439349       0.83938290077648414        1.7760523156654282      -0.91650827668408519        1.4822669924590830       -1.0396499460729969       -1.5258927976834431        1.6104345744855602       -1.9310663417188738        1.7329198588347532     
