  -1.2808570755576500       -1.1019506739563987       -1.7962559327955585        7.8458173260882294E-002   1.5704750474515561        1.8876908800310293        1.7786938771771936        1.5371790659437605        1.6480442690539165        1.2211954848629494       -1.7135461771098039        1.1587045304418711       -1.3425981320509017       0.85195944649449473       -1.8777403919323619       -1.8991557926762961       -1.4358193733822830        1.8070219357792183      -0.72406421622225725        1.2482973240333171        1.3793869217053689       -1.0151033171939954       -1.5503305217476393       0.77593715800028851       -1.2192723521789548       -1.0835461095377676       -1.1448834565854853        1.0906197155099484        1.7420867093051446       -1.3798782905788138       -1.5984984200454087       0.56216913585190487       -1.6550912853604560       -1.4963288894909172        1.4893432607422361        1.0040697288156490        1.8630263091382142       -1.6108214580933220        1.6235039487019494       -1.7637641489204139       -1.3507409716034748        1.4596468890156293        1.9421505833121215      -0.47783426133729962        1.3141483389479764      -0.90609338576756682       -1.9923858800803840       0.89296399897871859      -0.85879888253706960        1.6926747681405157     
  -1.2880012390384072       -1.0858508968654266       -1.8071321812516883       0.15105589665316171        1.5173461111676356        1.8597629960314568        1.7489405326871870        1.4798512597650515        1.6003442517218838        1.2058333376759403       -1.7251301479476835        1.1447084426760361       -1.3335446622793001       0.86702428440336832       -1.8578009466509986       -1.8922944726731947       -1.4906845470707084        1.7745243905028882      -0.68344202673757359        1.2668147801509602        1.3528673746024871      -0.92244126840586549       -1.5456910882959654       0.79496570965977820       -1.2490256089625935       -1.0258899073047469       -1.1761687954745472        1.0821760255829875        1.6971237706332536       -1.4672236037464885       -1.5832002262037919       0.52285864702230445       -1.6823200960711198       -1.5245804010353219        1.4308796677051465       0.99155218790243471        1.8247456773150454       -1.6518829640629207        1.5713130954877852       -1.7508228577758622       -1.3787721382744504        1.4045490527536397        1.9622452892529627      -0.55578168998324784        1.3192487957514147      -0.89390443084607529       -1.9900033061429825       0.97207838607043096      -0.72761115799322240        1.6285222814519649     
  -1.2655668123209789       -1.0509595463092396       -1.7865389678286585       0.20200531531150578        1.5199023565708800        1.9084360441250716        1.7765919274425008        1.4779640294132412        1.6267380513735077        1.1888987131676387       -1.7146629270184595        1.1568581050176354       -1.3434570675725066       0.89546849520255600       -1.8335235046481546       -1.8789751048396297       -1.4816408268291790        1.8110321518014281      -0.68121809553308188        1.2721419001836953        1.3732054875485533      -0.94831484711208736       -1.5325371420536107       0.82678885271541469       -1.2367988132832990       -1.0261559445750701       -1.1819946973921518        1.0561916668647087        1.6907565413273058       -1.4326126390482683       -1.5775816932014548       0.55866284837605529       -1.6498884584798796       -1.5043698199983917        1.4394566078335684        1.0105984241122952        1.8524990027627357       -1.6347455520005754        1.6033631473542103       -1.7576257213742810       -1.3901425923255060        1.4271995906232107        1.9844641085689729      -0.48195626696145399        1.3366671064490900      -0.90637935703836126       -1.9155562559066028       0.93260588016899348      -0.75052523628164214        1.6626460629519069     
  -1.2833340746853057       -1.1120955538053792       -1.7787732933867779       0.21727459019953407        1.5597265603381525        1.8713446997980583        1.7899442091516538        1.5178869376409527        1.6372164818492507        1.2186786836903858       -1.6983537012112375        1.1883294037155328       -1.3292436432499068       0.94287617921933631       -1.8219531626071430       -1.8821368636592559       -1.4244522638358881        1.7965618649066164      -0.69037521182187178        1.2663434629615080        1.3647965127288426      -0.98851571375968317       -1.5207587267685785       0.82599612041580250       -1.2367020696495397       -1.0333112882397062       -1.1448113218395088        1.1299645977967812        1.7483948975240895       -1.3895202505933713       -1.5748224918877431       0.70676312174423328       -1.6524280063555925       -1.4581860021314472        1.4685583273661627        1.0459595679705020        1.8292972931521654       -1.5864506432848220        1.5890868780854488       -1.7273433129032265       -1.3447142945939885        1.4145681502729450        1.9515667787584470      -0.56636615391796596        1.3261625740994298      -0.83088250002372444       -1.9239741342106096       0.98691974100383861      -0.79055461290093554        1.6996485068082756     
  -1.3109888921028208       -1.1680413472458149       -1.8384036565787791        8.4135406388015838E-002   1.5523280146306269        1.8943547606860383        1.7569593143700866        1.4913627425217999        1.6426695541171006        1.2192985041607394       -1.7377260758880630        1.1510925730135380       -1.3424988356271357       0.91679730565908979       -1.8700306995460205       -1.8880279485441946       -1.4954237989140324        1.8171396637310340      -0.68822312095473859        1.2698963396410721        1.3777462508432141       -1.0487391314372077       -1.5658208137856831       0.83924109906073308       -1.2564174013716807       -1.1269815197170698       -1.2153652025728414        1.0891502139353093        1.7155478842153262       -1.4081756460621635       -1.6160495557668204       0.68476387534424632       -1.6808561919299625       -1.5462093237923480        1.4746658538598074        1.0383960772978942        1.8420601659701381       -1.6343424190585560        1.5890862122094642       -1.7610151343680138       -1.3746912572877226        1.4122958588409360        1.9623430814209406      -0.54820178067767089        1.3216949879061044      -0.92973058452099233       -1.9312953473725141       0.98576084371204564      -0.82960732251857860        1.6614873848793323     
  -1.3005041180128305       -1.1437067573210631       -1.7980969312228230        7.0128305682122666E-002   1.5407939594340496        1.8691137049263535        1.7398669936892872        1.4585031379100595        1.5876675670759310        1.2123520294233845       -1.7221980789835958        1.1222762687180821       -1.3606418485627403       0.87339604748791599       -1.8316051143246326       -1.8700772546850650       -1.5032216046680842        1.7881921219860568      -0.68727933975305600        1.2453119791711997        1.3430419003114882       -1.0313610652963245       -1.5520760326482559       0.76128885063997398       -1.2842183633485473       -1.0789912723935673       -1.1794786226464888        1.0432215888501448        1.7147844183844405       -1.4421339762825138       -1.5985839278704543       0.60903845682701019       -1.6715632673035083       -1.5356085178772236        1.4262496944308602        1.0063124696502539        1.8354248430841578       -1.6412316669595275        1.5555378462500227       -1.7549674037267025       -1.3864034602145365        1.3948876424090821        1.9357964453883685      -0.53279970131559895        1.2759891030231694      -0.93530940700491583       -1.9708089894235337       0.95098109135964903      -0.84244572532387041        1.6680253785923502     
  -1.3047553735099615       -1.1221108225277583       -1.8373079985682625       0.31355003852622748        1.5346752038904401        1.8772810693145381        1.7369060089962365        1.4945443780119536        1.6065899277949849        1.2162331145162952       -1.7277454721331913        1.1344558928194959       -1.3352382919807018       0.77554034888494372       -1.8813649407705171       -1.9036450736206820       -1.4793101539779887        1.7817032105790227      -0.69953590359364903        1.2665487124199595        1.3401762813069114      -0.98030498347006290       -1.5432873772340099       0.67111369978874080       -1.2494149024463870       -1.0621053503808964       -1.1800754361206576        1.0836311528019495        1.7112988781277620       -1.4272496598811024       -1.6164935425364049       0.50053065257596707       -1.6921312974269058       -1.5123827103104379        1.4343322405700321       0.97912242520612747        1.8162095338046795       -1.6782474077401623        1.5650296590333996       -1.7692851367320650       -1.3744143822731885        1.3775439934150639        1.9497369346730908      -0.49136140634153541        1.3225091911901832      -0.92348721508265841       -1.9460751138699435       0.92486408444737744      -0.77037752384577585        1.6586254680749781     
  -1.2713760792510191       -1.0747563477393289       -1.8038723153588141       0.46804409762610322        1.5121064876567756        1.8990570856992450        1.7433609836516706        1.4754258997124550        1.6268572486748456        1.1755752499100116       -1.7097301604361264        1.1559878348630594       -1.3402126523595006       0.91651799940712875       -1.8773343125697182       -1.9333106674140619       -1.4531030348343266        1.7601132736187080      -0.66942772995731459        1.2650234341267084        1.3408320213783385      -0.92773688961356704       -1.5681545852276593       0.76066071908820154       -1.2209539974360935      -0.97116189762157090       -1.1051973853879327        1.0897190218319650        1.7035570798908852       -1.4368293921640070       -1.6393742292272284       0.66696971735253152       -1.6803591881476729       -1.5220583861171080        1.4204218348639133        1.0144647975561960        1.8192299255893176       -1.6557548412193654        1.5878571811498694       -1.7551010456801681       -1.4054498401998237        1.3763736519549876        1.9388946567910679      -0.44551867780124577        1.3028739931137090      -0.84610647339549760       -1.9655249671233925       0.95128468444574543      -0.72942814443808324        1.6523717111457306     
  -1.3045842063578146       -1.1420772072068968       -1.8141815874673011       0.40658769088231700        1.5366088621926477        1.8843519131688522        1.7730248903995391        1.4908486897452120        1.6327579252465230        1.2533425855632532       -1.7223182122425915        1.2335750832306001       -1.3314381273927052       0.91367188008311051       -1.8493698838127841       -1.9098251014878878       -1.4692957659808750        1.7885339438288177      -0.66799902667094235        1.2829877733698551        1.3559912332649688      -0.94643415061455516       -1.5475435861246969       0.75654166914726462       -1.2037752648413895       -1.0611021148460458       -1.1941893664702876        1.1529988167433440        1.7194354830589009       -1.4450871652431445       -1.5849240519717689       0.63506119535365990       -1.6785047989722885       -1.5087627056050219        1.4397715634543147        1.1391455044221444        1.8287349069107652       -1.6542978397810775        1.6059217054307142       -1.7646211074824787       -1.3833435847351840        1.4146745177295303        1.9131178925100238      -0.54272137226246642        1.3178369308258628      -0.93371390297263523       -1.9822551302133751       0.96412052896699540      -0.75007824748884888        1.6775288525401257     
  -1.3136081291242598       -1.1432224582800714       -1.7737067157089845       0.43675147430609951        1.5232572731742053        1.8678973045561762        1.7674052924553241        1.4688808916474188        1.6410778975704745        1.1976252839441699       -1.6990053881359797        1.1544505475101514       -1.3596682052416986       0.86348746187775893       -1.8037920460067058       -1.8848732157946215       -1.4666658385214300        1.8423300419795932      -0.67037840290665174        1.2500547960442416        1.3657536345476415       -1.0240000737101174       -1.5779532509933649       0.72099326686925946       -1.2724240938301759       -1.0650761919279896       -1.1843306470400048        1.0574881375677261        1.6954212794665577       -1.4209667103601120       -1.5985659314459870       0.65964134247606665       -1.6395670295758329       -1.5316762764476997        1.4583902474839892        1.0023459069456657        1.8089145627277110       -1.6145461937411645        1.5932979360998731       -1.7189028892708540       -1.3932630248995317        1.4071812234001175        1.9544423890794331      -0.47106545139643630        1.2944301739894788      -0.94484594542979117       -1.9556142048643863       0.88929801146791010      -0.82087587752665370        1.6633218151437510     
  -1.2988133890486888       -1.1320403120676512       -1.8224941576329314       0.55609465685467585        1.5166019543978704        1.9343729782189698        1.7145948580435988        1.4828066851202677        1.6190438460947554        1.1789665908000286       -1.7392838268781452        1.1611949434662854       -1.3591120788356568       0.84110845735967465       -1.8625804485490225       -1.9020899587646491       -1.4836279606087361        1.8605174591410483      -0.71222153192120574        1.2196847396307386        1.3461128410490344      -0.98452419057673313       -1.5337486147067805       0.79538410846504659       -1.2649339519759113       -1.0446795816582932       -1.2040650314053811        1.0476689031842574        1.6788173548309340       -1.4323097544240102       -1.5867732477627365       0.68288515312822740       -1.6951766754638828       -1.4951563431065320        1.4260802384737099       0.99545409272101426        1.7783287965649286       -1.6496826410265253        1.5628454695878347       -1.7906560674244476       -1.3891883298972567        1.3610551640314579        2.0201849258731319      -0.49269973295857100        1.2787346871137677      -0.88221219450292732       -1.9778139231355327       0.91598903058487491      -0.80714578066021136        1.6601800605992298     
  -1.2221963646997129       -1.0689271655436796       -1.7645877947094648       0.55656591897444652        1.5267168646209723        1.8752937277901023        1.7703453595501752        1.4978398574696796        1.6179741071261959        1.2422312341166633       -1.7077900439390923        1.1764217948693849       -1.3174736670328659       0.87221998143817392       -1.8260995918864216       -1.8594864160655351       -1.4431381554575273        1.8464975347539896      -0.63181629857795618        1.2869031226660208        1.3806957161163858      -0.99406298398356419       -1.5071876077646034       0.81678936362306742       -1.1953158019489258       -1.0259462085237707       -1.1628067978298566        1.1140543404347745        1.7440742871617814       -1.4181948725930837       -1.5490447577372359       0.72624057284505139       -1.6633039934230722       -1.4778414137704612        1.4569393109383098        1.0750884977407860        1.7982805803387414       -1.6412175295660365        1.5914220098004428       -1.8159171741080997       -1.3654475964101986        1.4280907554122333        1.9255611497730978      -0.35802835047130610        1.3351590883326030      -0.95061409015540366       -1.9455485190443560        1.0014447599891594      -0.80822506913794168        1.6841399021166075     
  -1.3319739555521084       -1.1374021295690129       -1.7904941642886651       0.52034453000890035        1.5242348205223373        1.9016445476642694        1.7422366791433166        1.5146784084593647        1.5910013687948779        1.2379218445702680       -1.6847724885106441        1.1665623601321282       -1.3567961089781972       0.96005942512789266       -1.8735516619260693       -1.8915794450915575       -1.4344354271734954        1.8325279460289310      -0.62472657099989415        1.2610027768704910        1.3915885450589593      -0.97568271428829545       -1.5473460567360957       0.81160235236695588       -1.2269156137307264       -1.0909991054263390       -1.1697030763718845        1.1344625107639870        1.6692898925988962       -1.4018150968826601       -1.5810924337246210       0.74438402048278551       -1.6630903233193994       -1.4749043758775284        1.4789930631885435        1.1062714609700812        1.7998235847277646       -1.6280223407991588        1.5486149140115097       -1.8225751850881871       -1.3780806099902185        1.4139525020936403        1.9515443943612685      -0.57260630230533749        1.3132169733548626      -0.92227727370808565       -1.9289684816278034       0.99255467691862365      -0.79977928681739985        1.6474339773391296     
  -1.2976626215676816       -1.0528296075982260       -1.7817161780282600       0.55504860984515292        1.5520625598184941        1.9034969755951501        1.7766172066374768        1.5074543228956536        1.6648792760692399        1.2106670504870038       -1.7083944530863364        1.1602611245637615       -1.3595015057418527       0.89217813532440815       -1.8572658721977731       -1.8944613597153883       -1.4309424616507924        1.8675619222327118      -0.67374946227599775        1.2658457252091859        1.4116985076273469      -0.99343647141455993       -1.5480090076913775       0.85556971056491538       -1.1992242639322439       -1.0133682454160566       -1.1478826149968955        1.0621412526956393        1.7474435254989888       -1.4225048921187924       -1.5994399487922304       0.68420216600236694       -1.6678568627583370       -1.5295187445872265        1.4701034151071897        1.0044932718915263        1.7926621380595922       -1.6436164326434946        1.6332097610334668       -1.8134929799483153       -1.3801060095561177        1.4251842689607015        1.9624852312834222      -0.51563973395964735        1.3174637738485750      -0.90330986298340166       -1.9751491928898490       0.96870529495318825      -0.84716824325433149        1.7106134956077184     
  -1.3015552752696282       -1.1142217467178488       -1.7584879466111631       0.48195407532326096        1.5201815126979632        1.8430385558095372        1.7261026213902095        1.4970905809588191        1.6105023925209279        1.2305167489917190       -1.7246487709668654        1.1576807640048865       -1.3452029960121246       0.87975471657999649       -1.8474033375958510       -1.9119258369410848       -1.5022419414993333        1.8231540120388492      -0.78397159821909990        1.2671811501900820        1.3522746838825765      -0.94667752683532858       -1.5878169169262639       0.81685938412724235       -1.2386196522777111       -1.0505376991199666       -1.1951027509356900        1.1103411787379289        1.7058151574677520       -1.4266674226390670       -1.6150581163911937       0.65390563862868756       -1.6860566759885975       -1.5113375202857375        1.4453510967961356        1.0258611704333429        1.7799738088998369       -1.6454103496837869        1.5467542057714596       -1.8191399621651878       -1.3897519219744958        1.3780010667365561        1.8749664801461035      -0.54835562393005299        1.2857907012742553      -0.90775378283520936       -1.9430469411765681       0.98236898075641965      -0.86354561008155062        1.6685448214663035     
  -1.2676386764851872       -1.1456382576661606       -1.7696609191876227       0.49065059077842055        1.5394912674131340        1.8549519692620333        1.7378704701598340        1.5299248207724834        1.6284044243731988        1.2296043507439889       -1.7141876415748478        1.2037483581106467       -1.3238198708595050       0.88021176220845743       -1.8657524565080785       -1.8818306004458258       -1.4665662063840685        1.8157457208717378      -0.61568459579196932        1.2979184451475034        1.4137032932936506      -0.93609112521500215       -1.5653568104337041       0.78027166723688646       -1.2344471208719523       -1.1206931954179955       -1.1799299536806429        1.1194813371862997        1.7058206385940133       -1.4198068430132338       -1.5965280883184882       0.72010557243675499       -1.6865843257432500       -1.5024639766611263        1.5021823771142746        1.0719567311364715        1.7676732035182086       -1.6305310895599421        1.5674929226417644       -1.8167450300269696       -1.3400233221579267        1.4448589492279151        1.9716304272869560      -0.45937035980727847        1.3405642338267054      -0.88333154424896987       -1.9459374198862374       0.94970437777276817      -0.74485608285679750        1.6620786993633569     
  -1.3039383231786077       -1.1197683451561933       -1.7548176784654272       0.43994743303708622        1.5551424689541820        1.8446787144246277        1.7654244045411998        1.5222475010695409        1.6412537766987358        1.2442548554089410       -1.7085612698776487        1.1860578228179361       -1.3440335510966950       0.90812030677986610       -1.8397500954651893       -1.8690564860097667       -1.4769575372883397        1.8357744757865599      -0.64025272212563988        1.3025209676499272        1.3817759316987317      -0.96243659810508464       -1.5406432281098976       0.87975852845871105       -1.2252092755517427       -1.0366346211985700       -1.1529688099306061        1.1137712295555626        1.7098379125164833       -1.4238771284510454       -1.5946344776678172       0.66208035873418902       -1.6527989057390844       -1.4997138590318182        1.4809482063082282        1.0266090507375354        1.7896127511088229       -1.6170505539061830        1.5966109566276694       -1.8012390574246468       -1.3926792841254569        1.4307991271447074        1.9416841307354300      -0.45424666144669223        1.3475035292324178      -0.84409928830764225       -1.9457401059308317        1.0067253896426069      -0.76325957960479129        1.6603313054467745     
  -1.2739763260396149       -1.1429374970733406       -1.7173474266018212       0.61473850325006840        1.5399127534943942        1.8859153717550459        1.7348522481238122        1.5087678553026829        1.6370763931584817        1.2024910802262649       -1.6767804735226961        1.1503848716797278       -1.3133723158665387       0.86625405882837625       -1.8381082546218717       -1.8600630959991011       -1.4073563344498183        1.8262269764950243      -0.70096711465107031        1.2491857572343450        1.3511709821475688      -0.95666094866662965       -1.5091076608294829       0.79910933086626534       -1.2192105172736214       -1.0568492786590038       -1.1776853513603029        1.0680840778616962        1.6959783590921029       -1.3924921044211063       -1.5790083288842571       0.63741276404097758       -1.6252723794533273       -1.4764102929794753        1.4817489709050611        1.0434528136724885        1.7566198915052393       -1.6088306904193044        1.5659715269753367       -1.7864976912123411       -1.3433955787717491        1.3800689025240949        1.9668316306004390      -0.51940883384296077        1.3182533357209338      -0.90394838552125722       -1.9204414870860018       0.94956428217219424      -0.75079603001061435        1.6574972627754037     
  -1.2632437891848249       -1.0451564699280800       -1.7265204854395195       0.60947878564321312        1.5416086304421692        1.8995083247901490        1.7379064797925214        1.5133955919504176        1.6315487330310681        1.2272460477928731       -1.7112090168196850        1.1764083539297618       -1.3030458240079321       0.88387544880442548       -1.8229175585801114       -1.8835322767569411       -1.4743989193931371        1.8426852628473482      -0.69369504541137061        1.2760178748631503        1.3728493722281909      -0.94196805521029148       -1.5100982768909059       0.74524993403881667       -1.1816498755176643      -0.98808142334750126       -1.1447848613800928        1.1106945604385294        1.7205555209372854       -1.4143505105207166       -1.5371257990797591       0.69782119974552492       -1.6154606025217093       -1.4867365984615060        1.4515859500031452        1.0829731319818758        1.7812275898747010       -1.5736052706502177        1.5972478466199824       -1.7476156541534367       -1.3626872953802698        1.3895469788202557        1.9551495443840945      -0.44576312194561823        1.3299830028594846      -0.88411467338643124       -1.9511095759142247        1.0112453789452833      -0.73520360798224860        1.6712050168261567     
