  -1.2577473026384363       -1.6548455372670101       -2.0612825829000245      -0.44721729906392055        1.4974915572485517       0.61403893847857127        1.7737901261894757       0.21422535397727005        1.1043123112279360      -0.82732200984493831     
  -1.0769767585265597       -1.6255915814507096       -2.2647351210071172      -0.27845532666083561        1.6630082061186189       0.65242973920433867        1.9257499054150731       0.21657713928384045        1.1924292910894723      -0.62865759885008121     
  -1.1689706977270093       -1.5454338923160826       -2.2767660667847989      -0.27263967176243548        1.7583258156639507       0.76170743173609545        2.2569814571831293       0.33923157048780073        1.1678596109392194      -0.63709677986269975     
  -1.0952535532019525       -1.6235317742362414       -2.2628913741241594      -0.50473975141138905        1.5476268418130865       0.61449308102109745        1.9280944352104501       0.27412227957446444        1.0261921067836786      -0.92651759186870952     
  -1.1435089799917344       -1.6145240373174512       -2.1383340239450717      -0.14566440223441668        1.4978844460111425       0.71267449570353858        2.0653148133408852       0.26062195960240353        1.1822984478950862      -0.54492080599599024     
  -1.3291127043823137       -1.6385724414574585       -2.5380727743729983      -0.11159406584440758        1.7552424170066832       0.68957692076889943        2.2572301224893234       0.28967641947351608        1.3130197240812989      -0.62046822567584126     
  -1.1412112109665147       -1.4828170918838033       -2.0014593128260030      -0.21214229672680729        1.6391892550954150       0.61616873453228282        1.9527907633916144       0.12378392187656910        1.0059901116688272      -0.54999244585476459     
 -0.99281281695505630       -1.6056771966589325       -2.1044601051540557       -7.6116389398878992E-002   1.8302821471374291       0.64186169062422804        2.3897036420329973       0.40463021202455046        1.0628876856839009      -0.51990553349953539     
  -1.2185617751895936       -1.8270645198678590       -2.4888366503252426      -0.23277548395151876        1.4080795620173476       0.58924646241472167        2.2090148843529449       0.25832056419633348       0.90526560762103314      -0.58568490967485620     
  -1.1441210142785596       -1.8157644213598245       -2.3312907487596810      -0.32598871603321128        1.6417203802375355       0.84759668088415363        2.1121710928969142       0.11051861774256456        1.2503728475224998      -0.67620287957339320     
  -1.2469085895675021       -1.6813937752563592       -2.2108449831806980      -0.14431983045735353        1.7077604110689437       0.61576811511418539        2.1680577257761904       0.30019442145145153        1.0766310206722152      -0.43005065560542671     
 -0.86173158977791020       -1.5775371562677005       -2.3479609864110182      -0.26815670836409822        1.5010606764392120       0.49732942743188746        1.9529527044489057       0.13863955182441248        1.1539372334824949      -0.69930900256051243     
 -0.79057487594883169       -1.3392909236608022       -1.9182594322720179       -6.7112740138392385E-002   1.5251244878598658       0.93808963516643029        2.1623286461439619       0.40217229064277948        1.1711294341857448      -0.34831476143727874     
  -1.2950934161068728       -1.8381379130857280       -2.3888922992402004      -0.28741367988889260        1.5188780732059988       0.56262278171168401        2.4230085673573463       0.26838789841090005       0.95854863009586955      -0.75559706172012142     
  -1.1465441166501242       -1.5681570536530287       -2.3101683683624517      -0.51476157259615518        1.5065161687078306       0.53294759098902622        1.9919409910085988        5.9227531033518153E-002  0.88424991861674562      -0.84019227631452498     
  -1.2175907149017668       -1.6048308491135153       -2.3860596386677604      -0.32291070222392515        1.3997310785067265       0.72149553883918593        1.9764797465654305       0.26695910397026335        1.0451176676617118      -0.90514175660203688     
  -1.0693999727338570       -1.8293305674150786       -2.2286722062830844      -0.27718072656147069        1.5987315234588448       0.64136276435493988        2.2407785027212443       0.18788997643339281        1.0318407342408811      -0.77331484790285510     
 -0.98223573946159137       -1.3541229702993312       -2.1791532250364649      -0.16162720000864694        1.6799096253072945       0.62485961583301852        2.3621130238951649       0.28571407023725576        1.0381075046717796      -0.63822462800062929     
  -1.2097110255628940       -1.6616408509590745       -2.1207217822480309      -0.34912647950621972        1.7156013149499014       0.54027607233387043        2.1664880170793368       0.13739015742050248        1.0178763838996066      -0.80425742137306122     
  -1.2938926452431976       -1.7484316550076129       -2.0520669058284886      -0.20878584165717809        1.7580231544480451       0.64162492125326009        2.2661760572607887        8.7739557951493671E-002  0.87554412041439500      -0.55899962884333854     
  -1.2014343544742223       -1.5779041530462941       -2.1673502554521935      -0.28423748451764203        1.5819119176388328       0.53682212309254562        2.1243821514874783       0.18031991082660598        1.0042347640744975      -0.66340808036521171     
 -0.91087172047264009       -1.4400843793232385       -2.0568005113420167      -0.12005651361352532        1.4100349352000956       0.70601752117757788        2.0047797901251978       0.17937944327015404        1.0719864378538744      -0.45220669494380267     
  -1.1840249884375813       -1.5422876027514720       -2.1758848210170934       -7.3607085180980997E-002   1.7347655510839108       0.65707962759151184        2.2638990566446369       0.23540645075789662        1.1577570907915931      -0.68359837363857978     
  -1.2269567206708940       -1.5882689167992197       -2.1960875549571144       -3.2332692488742966E-002   1.5194483422839122       0.76265421699150393        2.2700197226997201       0.31232496652420155        1.0985148322998957      -0.52269883558893027     
  -1.2896906068721763       -2.0116684770308018       -2.6214431192038403      -0.29548163116517517        1.3889781860256822       0.57056013587562548        2.1824926206981932       0.16221963049055743       0.92823775803676789      -0.85995328069716725     
  -1.0073818551483298       -1.3219938893232921       -2.0696249973819443       -4.0574824266780676E-002   1.6508186217213949       0.44960640962706100        2.3477602856261721       0.28486547782647015        1.0952554498723299      -0.60145479006245139     
  -1.1070367274924897       -1.6711717172182896       -2.3348391173492109      -0.22272195575813716        1.4874760228089388       0.54275039382108226        2.2305223441746866       0.30545686976353703        1.0242643060562813      -0.62373432668117779     
  -1.1910957835994664       -1.9537883970418417       -2.3993593982073946      -0.39607763941528967        1.5998713018748221       0.50631463393155807        1.9892985382870783        1.3441964334169176E-002  0.97192092515827433      -0.64991791514735231     
  -1.0801633029679385       -1.7948638550842635       -2.5010575392698082      -0.25651759880210534        1.6675730014831989       0.80393003196590229        2.2628414249328945       0.26475894788312082        1.2280566969593705      -0.66435312220697851     
 -0.96231234696287948       -1.7435492925426270       -2.2248556494544185      -0.16841923597675851        1.6946314932855362       0.67343013504721982        2.2139071169544629       0.24411358088983381        1.0985037998162885      -0.67065940966531146     
 -0.99749758810562739       -1.7410253069979458       -2.2887139392880047      -0.15365189759949696        1.9688193541091934       0.73592410438490241        2.4136356127169929       0.27243057560184764        1.2260281525937295      -0.64498750738203647     
  -1.1987711169399584       -1.6176158994950354       -2.2367288092685271      -0.17411370491415204        1.7351570718293234       0.75020203258447982        2.1733238390620531       0.23884001122290699        1.1752355981244502      -0.79357050210528080     
  -1.0997428520256911       -1.5420139865208684       -2.1654309956859077      -0.40850736066631171        1.3466440107066873       0.50673517207679963        1.9449324750242816        3.5025695777591091E-002  0.95513486386605706      -0.81406370481588741     
  -1.1209217737382779       -1.6523046267723662       -2.4122522766681072      -0.24143341661960549        1.6392858328715287       0.57256553585366110        2.2340305252665500       0.19582366004390614        1.0647570072882708      -0.48768700896172018     
  -1.0844237303524562       -1.7001873178042322       -2.0105421933672556      -0.25671725668116335        1.6006236107965728       0.51706673250171664        2.3587923865558444       0.30383341140390935       0.92962634316556181      -0.64292408908052212     
  -1.1767995380663079       -1.5617017380834752       -2.5907759822462859      -0.21894704769738310        1.7357045083155684       0.75184773295394991        2.3629212580068355       0.25649605608671899        1.1709759674285289      -0.73386828354929512     
  -1.0364205959084933       -1.3932945574033972       -2.1370909102404272        4.6796909078933718E-003   1.5189501085100268       0.63872218415451121        2.3154507101377675       0.31727798762802079       0.99755117299440432      -0.42991022895179021     
  -1.1125416910267725       -1.6969545165886468       -2.2190687963289792      -0.38639875627259573        1.5162841218269358       0.57737265047048258        2.0759618235426465       0.30913861308205637       0.90264639976143657      -0.73125406850900387     
  -1.1882808691439719       -1.4256122674095668       -2.3257549584730781      -0.23425039036242903        1.5736266303408326       0.52456292086621248        2.2089440630060158       0.21447303165307929        1.1061672717463826      -0.79532104796396030     
  -1.0732339103592237       -1.5114766761549554       -2.3004152273484202      -0.26208945504740794        1.6096324751000453       0.61304452628404027        2.0674053998771593       0.25763376741756855       0.99335592955766949      -0.57259577827149633     
  -1.1465496276714251       -1.3568386771202192       -2.0876328932271631        3.7564019297962464E-002   1.7032574834572862       0.66145595206397545        2.1127528203024060       0.38488218174366662        1.1451916513665561      -0.48024931689603967     
  -1.1747995345235767       -1.6634872339149678       -2.4387980082289249      -0.26788744246155888        1.4632549994522539       0.66401149557206751        2.3431835531158085       0.31560994434193640        1.1933730050375633      -0.80380161407802497     
  -1.2021162810439889       -1.6863291567661747       -2.3757991435183787      -0.25331710289872522        1.6562100392733252       0.53215280252971842        2.1667229351291746        9.0790756288543148E-002   1.2125020311930335      -0.70475472028844621     
  -1.0458252901130467       -1.6371481379498960       -2.4014227684807010       -8.9416977459908106E-002   1.6217613326467695       0.77208078810887026        2.1175935225760871       0.47878665134185400        1.2473761116331106      -0.66129235862145919     
  -1.1139721234162063       -1.6269023057150116       -2.1991251727169505      -0.16672840360658939        1.7708103175294605       0.68773935952424725        2.0646161755144945       0.26273627453439302        1.0703130059297155      -0.52444480172790864     
  -1.1463997339757881       -1.6317668998921628       -2.1597415369165174       -1.9774131502878170E-002   1.6139694927933570       0.75385462573171680        2.2549544612344863       0.34461145972382273        1.2333331869181092      -0.55350618117726647     
  -1.2376620760753416       -1.6707004613572383       -1.9937869856921677       -1.3758453860593725E-003   1.6855570467323371       0.75291270141920752        2.1094349789422782       0.32338117005096245        1.1422938384296284      -0.87544824286739531     
  -1.0699003784156447       -1.6220149424595092       -2.1589491568416666      -0.25674879403486633        1.6471720884455381       0.62012275620137003        2.2403048794595550       0.23864359380435471        1.2383580292908183      -0.72363211134195549     
  -1.0857753439879649       -1.5444590637006592       -2.3450388332863783      -0.15995920888302953        1.6282090768117941       0.54839241947514672        2.1173737965079020       0.20234899010900897       0.75869957149557066      -0.60079759359933149     
  -1.1354162892283124       -1.7545482271245680       -2.4670077300321238      -0.28505121289375190        1.7635405347282453       0.59014101517338746        2.1441932290790655       0.11319478537622935        1.1003486501184832      -0.60574296199212996     
  -1.2336531925609331       -1.6269233262019505       -2.2535771759595886      -0.17751088917159658        1.4310012495508646       0.59641234372918461        2.2082199371561453       0.13792907248387221       0.96801244284451959      -0.67353398742922532     
  -1.3871532863190370       -1.8211047027893963       -2.2425313995977203      -0.23766561731393790        1.5554487505122099       0.60432300188742549        2.0477080737762861       0.21743868982900058        1.0320800969256811      -0.67581616571002978     
  -1.0853184806150646       -1.4299085410671308       -2.0112946484966252      -0.22219333173142392        1.4616665167315919       0.76985403785173845        2.0746431087489077       0.33123866924150086        1.1601445820439045      -0.64105702442404644     
  -1.1665310465340781       -1.6005072219769951       -2.3237511518752845      -0.18599379717118011        1.6378937670318314       0.72417335448121012        2.4986215565897791       0.26852679614856700        1.1548838279273503      -0.52281992045414372     
  -1.3253449241636959       -1.7802593421012176       -2.3087006530778944      -0.38066720964828182        1.7362455930346885       0.46683486058854656        2.0905251637502862       0.19153511839795839       0.99509597805789007      -0.82378970160068721     
  -1.1871507371521730       -1.6470699599731715       -2.2028015007473520      -0.28509690084371925        1.5429740177407705       0.55688432548081968        2.0824025607228616        3.3708563512773113E-003   1.1199378935574242      -0.58537662228781440     
  -1.1483562642591538       -1.5361131667201195       -2.2180017017865836      -0.10287770272356579        1.7117972026564885       0.71372672252826519        2.3389011580972374       0.23193748653079610        1.0743401226900777      -0.65620707321181282     
  -1.0618498252247484       -1.3974556681658352       -2.0944041721205333      -0.14001275655041315        1.5858398743304722       0.63812432737106628        1.9503025662922686       0.11878571982481140        1.0970083057676270      -0.72289107428632715     
 -0.99965543399064216       -1.6382945742300892       -2.1673447493283216      -0.24474534834740591        1.6903464843020439       0.67037058514766179        2.0552001322813656       0.25382971954345201        1.1885496764149805      -0.49716022782106412     
  -1.2027220025476395       -1.7650598009467651       -2.1971583268638408      -0.28960979652784058        1.4756155801063420       0.52158486739089094        1.9210339429913612       0.20409255864497500        1.0396727399570354      -0.83856634413296749     
 -0.94775914483487078       -1.8026893976522431       -2.1440022976190591      -0.18653649024873337        1.5586797337948914       0.60203923000654902        2.1129029051046770       0.25975682294898761        1.1923780544443683      -0.59887667414607237     
  -1.2291795018328229       -1.7682498770960078       -2.2091187419783167      -0.22113539007909469        1.5890867558518995       0.72473177655504217        2.1615548516566867       0.35919813950362051        1.1268864871080655      -0.83761649583911768     
  -1.2058744941882189       -1.4907642864989528       -2.2411824041340158      -0.48898549487272053        1.3466218319857013       0.51146851993577680        2.0631928666296004       -2.4142874930253924E-003  0.90486510805214315      -0.82969657524261264     
  -1.0543905222477525       -1.7749126172747227       -2.0397807397785184      -0.16044634519660547        1.6801960977465156       0.59743815944140000        2.2409529439516285       0.19014502755629256        1.1289411067135600      -0.44853249238885867     
 -0.89183548842541061       -1.5836578968841584       -2.4346812811479266       -9.5290210282738610E-002   1.5550684601614031       0.65602789967520592        2.2424863843751197       0.17246977799266491        1.1353601756734122      -0.57446704550528283     
  -1.2736626322395255       -1.9201948833451974       -2.5397422088660728      -0.21996416715302555        1.7231680839451462       0.93396385617247002        2.2568710645857637       0.29218200763215596        1.1964460313794516      -0.75673149750488333     
  -1.0814558029700898       -1.5357354193625161       -1.8423020032837141      -0.51382022012988338        1.7595056112586649       0.65464018951633784        2.3211979357435917       0.17422932126551163       0.97987873821220406      -0.82916962505557756     
  -1.2703159293524373       -1.7565504089504143       -2.1235061616399866      -0.46444741637629200        1.6103035087033641       0.55899765567778692        2.0174872634486478       0.15648807095482786        1.0609054804778717      -0.83078411055585299     
  -1.3005234305160669       -1.5868955556706599       -2.3797363654177568      -0.31772847113889929        1.5050776821601521       0.57494722478414273        2.1514429950658172       0.12013507297886289       0.94217704708846950      -0.76993927613588375     
  -1.1709378690071817       -1.5638132695756415       -2.4162688943309845      -0.15465784378715666        1.5751034509113646       0.72763967834605803        2.2048925313776362       0.22215812421954309        1.0793505921056483      -0.68406433082091311     
  -1.1633279748046474       -1.6280862649122703       -2.2371767654334604      -0.10822350519625620        1.6793555237086335       0.63552528783239248        2.2398842944610045       0.24475917958603050        1.2346293460876423      -0.45850133689273609     
  -1.2530008895228166       -1.6268719857696172       -2.3613732709314310      -0.19757409142912594        1.5892672261705547       0.75044010546058071        2.0668583758020338       0.20140477330458145        1.2131368048731006      -0.81671172660460734     
  -1.0833758520014536       -1.5353533537824691       -1.9470846100531536      -0.35890501596403585        1.5234432328947307       0.65848740257079841        2.2155988492443335       0.10342775463476966        1.0672541762213414      -0.69670215467281005     
  -1.0590434330183536       -1.5411923027064243       -2.0610691541514194      -0.16804825751756078        1.7442452210708685       0.62223644106540366        2.0987052375209525       0.30021016888713531       0.98667276783572566      -0.67210077699797888     
  -1.1005510487762771       -1.7548316099724075       -2.1522403302749042      -0.23499892558317759        1.6723563992358443       0.74235679738684957        2.3341881073026323       0.23559146076619594        1.0472183865560405      -0.64234130201128126     
  -1.1838761897851491       -1.6057766848647137       -2.2126214309175700      -0.16404280957437523        1.7479569936685382       0.53684948829514456        2.2844519513785699       0.28443605861544219        1.2523893507267061      -0.69301229619829485     
  -1.3738195849178316       -1.7845947937413971       -2.4978166519893730      -0.21942494013725769        1.7869708055822002       0.49407596204842469        2.2934372791297002       0.12966193351380706        1.0358968251315372      -0.84353532535696518     
  -1.1287994101428702       -1.7130232941070844       -2.2868192258633528       -3.1589551456239047E-002   1.3472112180989562       0.78718504290813440        2.1262393454682318       0.28052406624550702        1.0951384633337538      -0.71841759087771473     
  -1.2394801710902468       -1.6259871672470392       -2.1130848926444283      -0.12371359689138767        1.4239879001388362       0.77993722442669700        2.1718494699985516       0.15834472035512784        1.1111235639949915      -0.61520911144160084     
  -1.1808240983546365       -1.7945413417902785       -2.2858683716909360      -0.26855220239228861        1.4053822509230154       0.59929434714986840        2.1262231884457674       0.13055764289803384        1.0853810046227799      -0.73050078138912777     
  -1.1488384899375759       -1.6093595173582687       -2.1486363247373399      -0.19351628974424653        1.4624708926811432       0.51777532194289722        2.1108755201129692       -6.2754018225194413E-003  0.86814059656572073      -0.67399476790539425     
 -0.94125028109606867       -1.5094163581117959       -2.2483761735790257      -0.13363648878379525        1.6223234343738389       0.62911470901014155        2.1143198008564301       0.25749140609134891       0.93770119830509580      -0.79225790373913862     
  -1.0134518140745685       -1.5150522643993123       -1.8905718717610065      -0.24551420505679927        1.5980307672332690       0.53298083404055496        1.9761260444374624       0.29025939903210407        1.2012299543712135      -0.61788767401410916     
  -1.1024336206469216       -1.6933778282577787       -2.5410067802816285      -0.26640678048860106        1.5727857042387963       0.61585524403977820        2.0677093878588599       0.18502168784459419        1.0068415238063397      -0.54332647295842906     
  -1.0753159930810687       -1.5197695595013341       -1.8646378605603700       -7.1302338525989870E-002   1.7735876607802541       0.71643078354691236        2.3223902339415283       0.26668813945958914        1.2576677180458891      -0.67191265293738278     
 -0.89699300798435488       -1.6066511328573394       -2.0918211930400998      -0.17413371286204762        1.7267575072160204       0.53238230368990669        2.1336696803174484       0.22671298470738271        1.0310850526231787      -0.51588865086770497     
  -1.1873746930638815       -1.8939250921333182       -2.4184736306358032      -0.31618796841513941        1.6494174366325263       0.60557306367292996        2.0857855972046799       0.25948638238998606        1.1793951970952470      -0.83182870925217023     
  -1.2431509887346948       -1.6456829367684191       -2.2052500741838394       -9.9416913493565975E-002   1.5806469950128303       0.64801255139938840        2.0783897210004763       0.27057385218555352       0.98749591364224776      -0.76751784080997953     
  -1.2745634598909694       -1.6894476898286532       -2.1727850416793384       -2.3887186064843663E-002   1.7197961692098056       0.75067467567649560        2.1905002840906040       0.27771917257128964        1.4044467700171863      -0.63888963597261061     
  -1.3646294011919662       -1.9189016014215614       -2.3075195618995337      -0.40617385722238458        1.5330653546330573       0.54773525776673426        2.2504519093161592      -0.13016274403420616        1.0048621366668886      -0.91363757981188287     
  -1.0812078852756482       -1.6328700333992650       -1.9739635980238228      -0.13709174867421764        1.6079606093807297       0.50557184833617219        2.0865919239272275        9.5220066726343366E-002   1.0849956668903489      -0.55140176381721895     
  -1.3551462210717506       -1.6432197587444695       -2.0746648758388671      -0.34685705467215217        1.6639283912570086       0.62680204625866698        2.1138957006966210        9.5845421416892201E-002   1.1558622130867080      -0.76664733366314386     
  -1.2466474307364943       -1.6502881234189657       -1.9235646743391901      -0.34530545552215963        1.5496359996450779       0.52867818223271235        2.2000599501814557       0.18772807556981197       0.89005196769361228      -0.76131676585424179     
  -1.1264105051064210       -1.6129139635695779       -2.3681072531060621       -7.5688081736999424E-002   1.7112779939738885       0.63772997605532566        2.6078215200724415       0.37812616967893098        1.0407703961430832      -0.62112706895830461     
 -0.95733018171004325       -1.6087846413605935       -2.2689822950955585      -0.32281692605036305        1.7676016635066560       0.63439713320023894        2.0790920369795054       0.17359615130440739        1.0838568608750501      -0.82366454029894709     
  -1.0026194990472952       -1.4768202878802836       -1.9767907072247828      -0.17059651343261795        1.5707158276945206       0.70648965408209208        2.1124416447164940       0.15747948182964303        1.2454418961495113      -0.66566351904971965     
  -1.2739399399755009       -1.5012279229642191       -2.0902071567375327      -0.16643099598856115        1.7182592781227735       0.74015661712173064        1.9481176397668063       0.16146792816248459        1.1070087819401291      -0.68447822412325576     
  -1.1179308901181804       -1.6247615391449062       -2.1455820057031239      -0.16249913402990701        1.6568007666366509       0.49225968973077328        2.2222276165027530       0.13665347250090232        1.0129095341201617      -0.50883605574078894     
 -0.96228390625594629       -1.6271847067982428       -2.0570484390685584       -5.4562885687654952E-002   1.6486827387630083        1.0190688011548412        2.4341321443226818       0.21959237028901582        1.2934122431091504      -0.66152166493269071     
 -0.80044783956722942       -1.5549106410370896       -2.1971477466544878       -8.5927806825335240E-002   1.6546785611144927       0.72399123070028848        2.3732556354013603       0.39696455273474629        1.3535957735331419      -0.59862704184979509     
  -1.1653270874114212       -1.8359589267860112       -2.4261595767955599      -0.31870188996443466        1.6403252956245729       0.73518626561196687        2.0684264264063721        6.1307612765412252E-002   1.0867668243815503      -0.46606937589852993     
 -0.91845666164131856       -1.3833697575891128       -1.9945199271066592      -0.17658779016219880        1.5737840570427142       0.68049461366932773        2.5247936930243386       0.42018844241997044        1.3108259443077370      -0.53262171663994473     
  -1.0626337698861055       -1.6902224690022618       -2.0917230432198402      -0.27642047740080949        1.4624910322057774       0.65678320875483331        2.1968344705314080       0.18916720969444062        1.1107041392287245      -0.73603234458091593     
  -1.0358399765849180       -1.4426780829667347       -2.0856754431129541      -0.23676195390863577        1.6877652624169099       0.75070665486989696        2.2515606074138299       0.20461980034914032        1.1136872805910529      -0.64724988059066957     
 -0.94237977644447379       -1.4701105092494853       -1.9785962347188417      -0.13860069290847532        1.4747577391656175       0.78226273742861541        2.3646304334653943       0.32789354864245057        1.1984708793220586      -0.66284196570594134     
 -0.99335430435620453       -1.6509534426071164       -2.3597334796938356      -0.23211249535489090        1.7257015480126543       0.62906020759702574        2.5716380578585682       0.26518108471710194       0.96571661410461018      -0.56670206798668021     
  -1.1060765358829217       -1.6849178049978730       -2.4099967842505685      -0.13217703400343278        1.7824901514455749       0.63092022360421685        2.3384680710173935       0.19173212282474653        1.1707516219329277      -0.55462387982394878     
 -0.99735306187287698       -1.6140049204755365       -2.1605197837315600       -8.2434387689972050E-002   1.6454243123027861       0.67900253967795898        2.3030805560625183       0.31113424560495673        1.2217675991990011      -0.58165956675524644     
 -0.98658010359424508       -1.4027125738198671       -2.2477096620319883      -0.39732763129663140        1.6125236208465032       0.69990658522849625        2.1539220498716474       0.31755285953192258       0.96049260085013455      -0.69160860525422685     
  -1.2297932662687667       -1.6615385268023184       -2.3206613028764935      -0.27177756349771420        1.5890903486787935       0.55257084975425474        2.1581816583950855       0.12258591851733060        1.0728590391101192      -0.79421420985170776     
  -1.0201896199415721       -1.5416810829947480       -2.0465523169356268      -0.14368852566197574        1.5350181743934996       0.75013130681004270        2.4651570914844103       0.41247251873923080        1.1801432953467539      -0.53177718131620655     
  -1.0297619036743448       -1.4593048076684489       -2.1914474165432645      -0.14091756123036653        1.5010512446554083       0.76353403033577072        2.1964205393584435       0.40500842772299339        1.0742861648909381      -0.78378186647416759     
  -1.2324356034253516       -1.6219794825323357       -2.0330059847512225      -0.22821630054389502        1.8663475680013089       0.75470565220368180        2.3360144834447394       0.17879606648531945        1.1804968322849232      -0.69677519966665413     
  -1.1221515029721874       -1.6235728160184966       -2.2088797452952682      -0.16120593722687704        1.4726475023105980       0.57728074032514864        2.0941635253231774       0.27525237602413355        1.1080705114122333      -0.57174251088865768     
  -1.0852865681756252       -1.6068479681752750       -2.0315647394493994      -0.42426833764766825        1.8112242110132712       0.68202338963655851        2.2568891652798331       0.24414519829208334        1.1570432261652142      -0.81112216599039411     
  -1.1730448261143380       -1.7542842577869657       -2.2054792992604355       -4.1478071204796338E-002   1.8394067694480474       0.63503326998779908        2.3691159853045392       0.27738492625160688        1.1031216142836309      -0.67205144752767121     
 -0.91963140702301438       -1.4662338199230611       -2.1526187619900452        3.6949892091190956E-002   1.7956523164722824       0.74674302251932267        2.1809913989367553       0.35328838809841295        1.3511851134239585      -0.54091150372216357     
  -1.2465383398901790       -1.7004427507814646       -2.5451326015589948       -8.6851923650429388E-002   1.8576624875990591       0.83436319172700080        2.5695895844371628       0.40747817736923908        1.3124953834416855      -0.80126074589256457     
 -0.95649501655704816       -1.6260969646516412       -2.3164400989798821      -0.11726954338157689        1.5797385814115548       0.54143754917872733        1.9876048760606597       0.21568276885054952        1.0634572371175015      -0.68034147277377943     
  -1.0708038717495618       -1.5656780623837767       -2.5002056010081675      -0.13641510025534542        1.5198647966692680       0.73910673170533747        1.9034006433730957       0.22672713065898550        1.1918612256453929      -0.66793321478152556     
  -1.0130427815132721       -1.5896702787948347       -2.1520203175854453      -0.10072361371450576        1.3876306102319229       0.64459146628322306        2.0452730022476491       0.33583860530980131        1.0800145468393112      -0.53198009391061674     
  -1.2668420104002112       -1.7371284071645166       -2.3290131367758846      -0.38312630785114732        1.6310661993648403       0.71615102842883449        2.1342443766919668        6.4038508879034242E-002   1.2449674731670037      -0.77370564564126676     
 -0.96037402561657836       -1.4611003839455337       -2.1513459484738897      -0.19839145072290332        1.2874863616367020       0.42758980737709623        2.0251697427936763       0.12818895581292841       0.94247792945777553      -0.69420093492399226     
  -1.0394139586707680       -1.6578646444082814       -2.2456160373926859       -4.4861610555988182E-002   1.4951289660178533       0.51551871438492447        2.1874883060783405       0.24008087055329758       0.96975301638804479      -0.67424798398719721     
  -1.3452695549925839       -1.8922249146848986       -2.3840123315366903      -0.28563217322593126        1.6178453936427410       0.61034373562284117        2.2519172456475012       0.12503805670740234        1.0555961678389589      -0.80624023451061433     
